__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642806189.677136,9710355.000000,1642806189.677136,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.677284,,,,,,,,,-1.330967
1642806189.677573,,,,,,,,,-1.330967
1642806189.678123,9710356.000000,1642806189.678123,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.678247,,,,,,,,,-1.330967
1642806189.679191,9710357.000000,1642806189.679191,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.680118,9710358.000000,1642806189.680118,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.681115,9710359.000000,1642806189.681115,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.682114,9710360.000000,1642806189.682114,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.682351,,,,,,,,,-1.330967
1642806189.682688,,,,,,,,,-1.330967
1642806189.683120,9710361.000000,1642806189.683120,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.684122,9710362.000000,1642806189.684122,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.685196,9710363.000000,1642806189.685196,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.685888,,,,,,,,,-1.330967
1642806189.686233,9710364.000000,1642806189.686233,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.686513,,,,,,,,,-1.330967
1642806189.687123,9710365.000000,1642806189.687123,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.687661,,,,,,,,,-1.330967
1642806189.688015,,,,,,,,,-1.330967
1642806189.688123,9710366.000000,1642806189.688123,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.689127,9710367.000000,1642806189.689127,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.689515,,,,,,,,,-1.330967
1642806189.689838,,,,,,,,,-1.330967
1642806189.690125,9710368.000000,1642806189.690125,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.691123,9710369.000000,1642806189.691123,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.692108,9710370.000000,1642806189.692108,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.693139,9710371.000000,1642806189.693139,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.694018,,,,,,,,,-1.330967
1642806189.694120,9710372.000000,1642806189.694120,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.694413,,,,,,,,,-1.330967
1642806189.695115,9710373.000000,1642806189.695115,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.695775,,,,,,,,,-1.330967
1642806189.696041,,,,,,,,,-1.330967
1642806189.696111,9710374.000000,1642806189.696111,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.697116,9710375.000000,1642806189.697116,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.698102,9710376.000000,1642806189.698102,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.699073,,,,,,,,,-1.330967
1642806189.699115,9710377.000000,1642806189.699115,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.699443,,,,,,,,,-1.330967
1642806189.699997,,,,,,,,,-1.330967
1642806189.700122,9710378.000000,1642806189.700122,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.701845,,,,,,,,,-1.330967
1642806189.702001,,,,,,,,,-1.330967
1642806189.702116,9710379.000000,1642806189.702116,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.703117,9710380.000000,1642806189.703117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.703826,,,,,,,,,-1.330967
1642806189.704123,9710381.000000,1642806189.704123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.704635,,,,,,,,,-1.330967
1642806189.705122,9710382.000000,1642806189.705122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.705884,,,,,,,,,-1.330967
1642806189.706303,,,,,,,,,-1.330967
1642806189.707117,9710383.000000,1642806189.707117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.707577,,,,,,,,,-1.330967
1642806189.708040,,,,,,,,,-1.330967
1642806189.708120,9710384.000000,1642806189.708120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.709125,9710385.000000,1642806189.709125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.710121,9710386.000000,1642806189.710121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.710437,,,,,,,,,-1.330967
1642806189.710613,,,,,,,,,-1.330967
1642806189.712066,,,,,,,,,-1.330967
1642806189.712135,9710387.000000,1642806189.712135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.713120,9710388.000000,1642806189.713120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.714093,,,,,,,,,-1.330967
1642806189.714097,9710389.000000,1642806189.714097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.714316,,,,,,,,,-1.330967
1642806189.715111,9710390.000000,1642806189.715111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.715683,,,,,,,,,-1.330967
1642806189.715958,,,,,,,,,-1.330967
1642806189.717115,9710391.000000,1642806189.717115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.718119,9710392.000000,1642806189.718119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.718154,,,,,,,,,-1.330967
1642806189.718437,,,,,,,,,-1.330967
1642806189.718762,,,,,,,,,-1.330967
1642806189.719116,9710393.000000,1642806189.719116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.720115,9710394.000000,1642806189.720115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.720450,,,,,,,,,-1.330967
1642806189.720638,,,,,,,,,-1.330967
1642806189.722109,9710395.000000,1642806189.722109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.723104,9710396.000000,1642806189.723104,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.723206,,,,,,,,,-1.330967
1642806189.724111,9710397.000000,1642806189.724111,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.724721,,,,,,,,,-1.330967
1642806189.725111,,,,,,,,,-1.330967
1642806189.725119,9710398.000000,1642806189.725119,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.727107,9710399.000000,1642806189.727107,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.727233,,,,,,,,,-1.330967
1642806189.727479,,,,,,,,,-1.330967
1642806189.728115,9710400.000000,1642806189.728115,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.728125,,,,,,,,,-1.330967
1642806189.729110,9710401.000000,1642806189.729110,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.729780,,,,,,,,,-1.330967
1642806189.730110,9710402.000000,1642806189.730110,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.730277,,,,,,,,,-1.330967
1642806189.732110,9710403.000000,1642806189.732110,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.733111,9710404.000000,1642806189.733111,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.733818,,,,,,,,,-1.330967
1642806189.734122,9710405.000000,1642806189.734122,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.734323,,,,,,,,,-1.330967
1642806189.735108,9710406.000000,1642806189.735108,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.736062,,,,,,,,,-1.330967
1642806189.736313,,,,,,,,,-1.330967
1642806189.736926,,,,,,,,,-1.330967
1642806189.737109,9710407.000000,1642806189.737109,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.738107,9710408.000000,1642806189.738107,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.738270,,,,,,,,,-1.330967
1642806189.739116,9710409.000000,1642806189.739116,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.740114,9710410.000000,1642806189.740114,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.742129,9710411.000000,1642806189.742129,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.742686,,,,,,,,,-1.330967
1642806189.742849,,,,,,,,,-1.330967
1642806189.743149,9710412.000000,1642806189.743149,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.744106,,,,,,,,,-1.330967
1642806189.744172,9710413.000000,1642806189.744172,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.745128,9710414.000000,1642806189.745128,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.745612,,,,,,,,,-1.330967
1642806189.746169,,,,,,,,,-1.330967
1642806189.746419,,,,,,,,,-1.330967
1642806189.747119,9710415.000000,1642806189.747119,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.748118,9710416.000000,1642806189.748118,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.749122,9710417.000000,1642806189.749122,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.749605,,,,,,,,,-1.330967
1642806189.750117,9710418.000000,1642806189.750117,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.750292,,,,,,,,,-1.330967
1642806189.750957,,,,,,,,,-1.330967
1642806189.751257,,,,,,,,,-1.330967
1642806189.752115,9710419.000000,1642806189.752115,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.752658,,,,,,,,,-1.330967
1642806189.753098,9710420.000000,1642806189.753098,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806189.753112,,,,,,,,,-1.330967
1642806189.754110,9710421.000000,1642806189.754110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.755111,9710422.000000,1642806189.755111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.755283,,,,,,,,,-1.330967
1642806189.755515,,,,,,,,,-1.330967
1642806189.755955,,,,,,,,,-1.330967
1642806189.757117,9710423.000000,1642806189.757117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.757482,,,,,,,,,-1.330967
1642806189.758041,,,,,,,,,-1.330967
1642806189.758121,9710424.000000,1642806189.758121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.759122,9710425.000000,1642806189.759122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.760174,9710426.000000,1642806189.760174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.760715,,,,,,,,,-1.330967
1642806189.761061,,,,,,,,,-1.330967
1642806189.761453,,,,,,,,,-1.330967
1642806189.762113,9710427.000000,1642806189.762113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.762904,,,,,,,,,-1.330967
1642806189.763119,9710428.000000,1642806189.763119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.764119,9710429.000000,1642806189.764119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.765150,9710430.000000,1642806189.765150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.765948,,,,,,,,,-1.330967
1642806189.767114,,,,,,,,,-1.330967
1642806189.767120,9710431.000000,1642806189.767120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.768172,9710432.000000,1642806189.768172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.769118,,,,,,,,,-1.330967
1642806189.769185,9710433.000000,1642806189.769185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.770123,9710434.000000,1642806189.770123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.770338,,,,,,,,,-1.330967
1642806189.771488,,,,,,,,,-1.330967
1642806189.772030,,,,,,,,,-1.330967
1642806189.772129,9710435.000000,1642806189.772129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.773131,9710436.000000,1642806189.773131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.774116,9710437.000000,1642806189.774116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.774769,,,,,,,,,-1.330967
1642806189.774962,,,,,,,,,-1.330967
1642806189.775119,9710438.000000,1642806189.775119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.775822,,,,,,,,,-1.330967
1642806189.776153,,,,,,,,,-1.330967
1642806189.777171,9710439.000000,1642806189.777171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.778131,9710440.000000,1642806189.778131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.778470,,,,,,,,,-1.330967
1642806189.779120,9710441.000000,1642806189.779120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.779223,,,,,,,,,-1.330967
1642806189.780087,,,,,,,,,-1.330967
1642806189.780149,9710442.000000,1642806189.780149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.782113,9710443.000000,1642806189.782113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.782403,,,,,,,,,-1.330967
1642806189.782713,,,,,,,,,-1.330967
1642806189.783118,9710444.000000,1642806189.783118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.783244,,,,,,,,,-1.330967
1642806189.784116,9710445.000000,1642806189.784116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.785078,,,,,,,,,-1.330967
1642806189.785119,9710446.000000,1642806189.785119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.787112,9710447.000000,1642806189.787112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.787775,,,,,,,,,-1.330967
1642806189.788114,9710448.000000,1642806189.788114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.788214,,,,,,,,,-1.330967
1642806189.788514,,,,,,,,,-1.330967
1642806189.789109,9710449.000000,1642806189.789109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.789283,,,,,,,,,-1.330967
1642806189.790108,9710450.000000,1642806189.790108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.791152,,,,,,,,,-1.330967
1642806189.791436,,,,,,,,,-1.330967
1642806189.792117,9710451.000000,1642806189.792117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.792402,,,,,,,,,-1.330967
1642806189.793118,9710452.000000,1642806189.793118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.793991,,,,,,,,,-1.330967
1642806189.794119,9710453.000000,1642806189.794119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.795112,9710454.000000,1642806189.795112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.795331,,,,,,,,,-1.330967
1642806189.797116,9710455.000000,1642806189.797116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.797373,,,,,,,,,-1.330967
1642806189.797841,,,,,,,,,-1.330967
1642806189.798059,,,,,,,,,-1.330967
1642806189.798121,9710456.000000,1642806189.798121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.799108,9710457.000000,1642806189.799108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.799576,,,,,,,,,-1.330967
1642806189.800156,,,,,,,,,-1.330967
1642806189.800161,9710458.000000,1642806189.800161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.802119,9710459.000000,1642806189.802119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.802334,,,,,,,,,-1.330967
1642806189.802750,,,,,,,,,-1.330967
1642806189.803100,,,,,,,,,-1.330967
1642806189.803118,9710460.000000,1642806189.803118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.804064,9710461.000000,1642806189.804064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.804634,,,,,,,,,-1.330967
1642806189.805121,9710462.000000,1642806189.805121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.805845,,,,,,,,,-1.330967
1642806189.807118,9710463.000000,1642806189.807118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.807260,,,,,,,,,-1.330967
1642806189.807850,,,,,,,,,-1.330967
1642806189.808119,9710464.000000,1642806189.808119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.808122,,,,,,,,,-1.330967
1642806189.809121,9710465.000000,1642806189.809121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.809672,,,,,,,,,-1.330967
1642806189.810112,9710466.000000,1642806189.810112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.810791,,,,,,,,,-1.330967
1642806189.812107,9710467.000000,1642806189.812107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.813040,,,,,,,,,-1.330967
1642806189.813115,9710468.000000,1642806189.813115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.813873,,,,,,,,,-1.330967
1642806189.814113,9710469.000000,1642806189.814113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.814955,,,,,,,,,-1.330967
1642806189.815112,9710470.000000,1642806189.815112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.816075,,,,,,,,,-1.330967
1642806189.816445,,,,,,,,,-1.330967
1642806189.817112,9710471.000000,1642806189.817112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.817957,,,,,,,,,-1.330967
1642806189.818113,9710472.000000,1642806189.818113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.818370,,,,,,,,,-1.330967
1642806189.818942,,,,,,,,,-1.330967
1642806189.819114,9710473.000000,1642806189.819114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.820109,9710474.000000,1642806189.820109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.821795,,,,,,,,,-1.330967
1642806189.822110,9710475.000000,1642806189.822110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.822146,,,,,,,,,-1.330967
1642806189.822715,,,,,,,,,-1.330967
1642806189.823112,9710476.000000,1642806189.823112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.823966,,,,,,,,,-1.330967
1642806189.824115,9710477.000000,1642806189.824115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.824263,,,,,,,,,-1.330967
1642806189.825113,9710478.000000,1642806189.825113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.825796,,,,,,,,,-1.330967
1642806189.826183,,,,,,,,,-1.330967
1642806189.827085,9710479.000000,1642806189.827085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.828113,9710480.000000,1642806189.828113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.828807,,,,,,,,,-1.330967
1642806189.829061,,,,,,,,,-1.330967
1642806189.829119,9710481.000000,1642806189.829119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.829617,,,,,,,,,-1.330967
1642806189.830117,9710482.000000,1642806189.830117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.832070,,,,,,,,,-1.330967
1642806189.832116,9710483.000000,1642806189.832116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.833122,9710484.000000,1642806189.833122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.833752,,,,,,,,,-1.330967
1642806189.834068,,,,,,,,,-1.330967
1642806189.834121,9710485.000000,1642806189.834121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.835117,9710486.000000,1642806189.835117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.835453,,,,,,,,,-1.330967
1642806189.838118,9710488.000000,1642806189.838118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.838619,,,,,,,,,-1.330967
1642806189.839119,9710489.000000,1642806189.839119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806189.839464,,,,,,,,,-1.330967
1642806189.840164,9710490.000000,1642806189.840164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
