__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642795136.098058,867495.000000,1642795136.098058,0.000000,-1.161223,-11.935193,0.074000,245.783606,7.016224,
1642795136.098336,,,,,,,,,0.037489
1642795136.099125,867496.000000,1642795136.099125,0.000000,-1.161223,-11.935193,0.073000,245.792810,7.016224,
1642795136.099263,,,,,,,,,0.037489
1642795136.099726,,,,,,,,,0.037489
1642795136.099767,,,,,,,,,0.037489
1642795136.100895,,,,,,,,,0.037489
1642795136.102162,867499.000000,1642795136.102162,0.000000,-1.170427,-11.904908,0.075000,245.799329,7.016224,
1642795136.103818,867500.000000,1642795136.103818,0.000000,-1.170427,-11.904908,0.087000,245.821572,6.911504,
1642795136.104741,,,,,,,,,-0.166303
1642795136.105132,867501.000000,1642795136.105132,0.000000,-1.411262,-10.846132,0.087000,245.821572,6.911504,
1642795136.105830,,,,,,,,,-0.166303
1642795136.106123,867502.000000,1642795136.106123,0.000000,-1.449612,-10.644108,0.074000,245.834994,6.806784,
1642795136.107128,867503.000000,1642795136.107128,0.000000,-1.464952,-10.562495,0.074000,245.834994,6.806784,
1642795136.107468,,,,,,,,,-0.166303
1642795136.108150,867504.000000,1642795136.108150,0.000000,-1.471087,-10.520854,0.064000,245.840363,6.702064,
1642795136.108266,,,,,,,,,-0.166303
1642795136.108401,,,,,,,,,-0.166303
1642795136.109136,867505.000000,1642795136.109136,0.000000,-1.478757,-10.478590,0.051000,245.845732,6.702064,
1642795136.110138,867506.000000,1642795136.110138,0.000000,-1.486427,-10.435875,0.040000,245.854169,6.597345,
1642795136.111873,,,,,,,,,-0.061266
1642795136.112078,,,,,,,,,-0.061266
1642795136.112113,867507.000000,1642795136.112113,0.000000,-1.507903,-10.305923,-0.055000,245.864907,6.492625,
1642795136.112298,,,,,,,,,-0.061266
1642795136.113114,867508.000000,1642795136.113114,0.000000,-1.515573,-10.261636,-0.055000,245.864907,6.492625,
1642795136.114132,867509.000000,1642795136.114132,0.000000,-1.523243,-10.217151,-0.076000,245.869509,6.492625,
1642795136.114498,,,,,,,,,-0.104319
1642795136.115156,867510.000000,1642795136.115156,0.000000,-1.530912,-10.172707,-0.099000,245.876028,6.387905,
1642795136.115792,,,,,,,,,-0.104319
1642795136.116543,867511.000000,1642795136.116543,0.000000,-1.544718,-10.082643,-0.095000,245.883698,6.387905,
1642795136.116969,,,,,,,,,-0.104319
1642795136.118112,867512.000000,1642795136.118112,0.000000,-1.558524,-9.990853,-0.074000,245.890601,6.178466,
1642795136.118783,,,,,,,,,-0.178236
1642795136.119093,867513.000000,1642795136.119093,0.000000,-1.572330,-9.898644,-0.074000,245.890601,6.178466,
1642795136.119222,,,,,,,,,-0.178236
1642795136.119432,,,,,,,,,-0.178236
1642795136.120114,867514.000000,1642795136.120114,0.000000,-1.580000,-9.852424,-0.077000,245.897504,6.178466,
1642795136.121024,,,,,,,,,-0.178236
1642795136.121422,,,,,,,,,-0.178236
1642795136.122124,867515.000000,1642795136.122124,0.000000,-1.593805,-9.759403,-0.080000,245.908625,5.969026,
1642795136.123131,867516.000000,1642795136.123131,0.000000,-1.606077,-9.665410,-0.100000,245.915912,5.969026,
1642795136.124136,867517.000000,1642795136.124136,0.000000,-1.606077,-9.665410,-0.100000,245.915912,5.969026,
1642795136.125228,,,,,,,,,-0.250679
1642795136.125984,,,,,,,,,-0.250679
1642795136.128124,867520.000000,1642795136.128124,0.000000,-1.626019,-9.522428,-0.146000,245.931251,5.759587,
1642795136.129110,,,,,,,,,-0.250679
1642795136.129146,867521.000000,1642795136.129146,0.000000,-1.626019,-9.522428,-0.146000,245.931251,5.759587,
1642795136.130138,867522.000000,1642795136.130138,0.000000,-1.659767,-9.279976,-0.181000,245.942373,5.550147,
1642795136.130470,,,,,,,,,-0.250679
1642795136.132084,,,,,,,,,-0.435400
1642795136.132118,867523.000000,1642795136.132118,0.000000,-1.678175,-9.133550,-0.202000,245.945441,5.445427,
1642795136.132204,,,,,,,,,-0.435400
1642795136.133152,867524.000000,1642795136.133152,0.000000,-1.684311,-9.084400,-0.202000,245.945441,5.445427,
1642795136.133157,,,,,,,,,-0.435400
1642795136.134124,867525.000000,1642795136.134124,0.000000,-1.690447,-9.035016,-0.214000,245.950810,5.340708,
1642795136.134489,,,,,,,,,-0.435400
1642795136.135119,867526.000000,1642795136.135119,0.000000,-1.704252,-8.936335,-0.224000,245.956179,5.235988,
1642795136.137120,867527.000000,1642795136.137120,0.000000,-1.714990,-8.838834,-0.239000,245.960781,5.235988,
1642795136.137741,,,,,,,,,-0.634684
1642795136.138133,867528.000000,1642795136.138133,0.000000,-1.721126,-8.789676,-0.303000,245.963081,5.131268,
1642795136.138547,,,,,,,,,-0.634684
1642795136.139117,867529.000000,1642795136.139117,0.000000,-1.733397,-8.691033,-0.344000,245.967683,4.921828,
1642795136.140125,867530.000000,1642795136.140125,0.000000,-1.739533,-8.641766,-0.344000,245.967683,4.921828,
1642795136.141220,,,,,,,,,-0.749421
1642795136.141943,,,,,,,,,-0.749421
1642795136.142127,867531.000000,1642795136.142127,0.000000,-1.751805,-8.543907,-0.375000,245.973436,4.817109,
1642795136.143118,867532.000000,1642795136.143118,0.000000,-1.762544,-8.446959,-0.449000,245.977271,4.607669,
1642795136.143540,,,,,,,,,-0.723084
1642795136.144130,867533.000000,1642795136.144130,0.000000,-1.768680,-8.398368,-0.449000,245.977271,4.607669,
1642795136.144201,,,,,,,,,-0.723084
1642795136.144768,,,,,,,,,-0.723084
1642795136.145124,867534.000000,1642795136.145124,0.000000,-1.774816,-8.349987,-0.520000,245.980722,4.607669,
1642795136.146207,,,,,,,,,-0.723084
1642795136.147130,867535.000000,1642795136.147130,0.000000,-1.779417,-8.301254,-0.595000,245.983407,4.398230,
1642795136.147409,,,,,,,,,-0.723084
1642795136.148124,867536.000000,1642795136.148124,0.000000,-1.796291,-8.155105,-0.652000,245.986091,4.293510,
1642795136.148834,,,,,,,,,-0.722993
1642795136.149104,,,,,,,,,-0.722993
1642795136.149126,867537.000000,1642795136.149126,0.000000,-1.802427,-8.106365,-0.660000,245.988392,4.188790,
1642795136.149546,,,,,,,,,-0.722993
1642795136.150121,867538.000000,1642795136.150121,0.000000,-1.807029,-8.057263,-0.675000,245.989926,4.084070,
1642795136.151990,,,,,,,,,-0.722993
1642795136.152129,867539.000000,1642795136.152129,0.000000,-1.823903,-7.909476,-0.688000,245.991844,3.979351,
1642795136.153057,,,,,,,,,-0.722993
1642795136.153169,867540.000000,1642795136.153169,0.000000,-1.828505,-7.859891,-0.699000,245.993378,3.769911,
1642795136.154132,867541.000000,1642795136.154132,0.000000,-1.834641,-7.810513,-0.699000,245.993378,3.769911,
1642795136.155115,867542.000000,1642795136.155115,0.000000,-1.843844,-7.711104,-0.704000,245.994912,3.665191,
1642795136.155972,,,,,,,,,-0.727440
1642795136.156337,,,,,,,,,-0.727440
1642795136.157117,867543.000000,1642795136.157117,0.000000,-1.854583,-7.611513,-0.701000,245.996062,3.560472,
1642795136.158222,,,,,,,,,-0.727440
1642795136.158261,867544.000000,1642795136.158261,0.000000,-1.859184,-7.561350,-0.704000,245.996446,3.455752,
1642795136.159114,867545.000000,1642795136.159114,0.000000,-1.869923,-7.460272,-0.706000,245.996829,3.246312,
1642795136.160122,867546.000000,1642795136.160122,0.000000,-1.874524,-7.409825,-0.707000,245.996829,3.246312,
1642795136.160441,,,,,,,,,-0.834014
1642795136.160767,,,,,,,,,-0.834014
1642795136.160983,,,,,,,,,-0.834014
1642795136.162131,867547.000000,1642795136.162131,0.000000,-1.883728,-7.308430,-0.710000,245.997213,3.036873,
1642795136.162289,,,,,,,,,-0.834014
1642795136.162711,,,,,,,,,-0.834014
1642795136.163127,867548.000000,1642795136.163127,0.000000,-1.894465,-7.206663,-0.709000,245.997213,2.932153,
1642795136.164131,867549.000000,1642795136.164131,0.000000,-1.899068,-7.156327,-0.709000,245.997213,2.932153,
1642795136.165154,867550.000000,1642795136.165154,0.000000,-1.899068,-7.156327,-0.725000,245.996829,2.827433,
1642795136.166440,,,,,,,,,-0.941392
1642795136.167124,867551.000000,1642795136.167124,0.000000,-1.917476,-6.957002,-0.759000,245.995295,2.617994,
1642795136.167670,,,,,,,,,-0.941392
1642795136.168124,867552.000000,1642795136.168124,0.000000,-1.922077,-6.907582,-0.780000,245.994912,2.513274,
1642795136.169130,867553.000000,1642795136.169130,0.000000,-1.926680,-6.858358,-0.794000,245.993378,2.303835,
1642795136.169767,,,,,,,,,-0.953105
1642795136.170456,,,,,,,,,-0.953105
1642795136.170485,867554.000000,1642795136.170485,0.000000,-1.934349,-6.759920,-0.794000,245.993378,2.303835,
1642795136.172154,867555.000000,1642795136.172154,0.000000,-1.943553,-6.660313,-0.834000,245.991460,2.094395,
1642795136.172815,,,,,,,,,-0.953105
1642795136.172927,,,,,,,,,-0.953105
1642795136.173131,867556.000000,1642795136.173131,0.000000,-1.948155,-6.610507,-0.864000,245.989543,1.989675,
1642795136.174221,867557.000000,1642795136.174221,0.000000,-1.952757,-6.560923,-0.876000,245.987242,1.884956,
1642795136.175119,867558.000000,1642795136.175119,0.000000,-1.960427,-6.460890,-0.906000,245.986091,1.675516,
1642795136.175932,,,,,,,,,-1.141443
1642795136.176225,,,,,,,,,-1.141443
1642795136.176433,,,,,,,,,-1.141443
1642795136.176809,,,,,,,,,-1.141443
1642795136.177174,867559.000000,1642795136.177174,0.000000,-1.968097,-6.360650,-0.916000,245.983023,1.570796,
1642795136.178133,867560.000000,1642795136.178133,0.000000,-1.972699,-6.310286,-0.923000,245.979955,1.361357,
1642795136.179121,867561.000000,1642795136.179121,0.000000,-1.980369,-6.209844,-0.927000,245.976887,1.256637,
1642795136.179284,,,,,,,,,-1.220845
1642795136.179506,,,,,,,,,-1.220845
1642795136.180153,867562.000000,1642795136.180153,0.000000,-1.984971,-6.159656,-0.927000,245.976887,1.256637,
1642795136.181212,,,,,,,,,-1.220845
1642795136.181808,,,,,,,,,-1.220845
1642795136.182123,867563.000000,1642795136.182123,0.000000,-1.992640,-6.058862,-0.945000,245.971135,0.942478,
1642795136.183192,867564.000000,1642795136.183192,0.000000,-1.995708,-6.008294,-0.945000,245.971135,0.942478,
1642795136.183393,,,,,,,,,-1.220845
1642795136.184125,867565.000000,1642795136.184125,0.000000,-2.003379,-5.907449,-1.033000,245.966916,0.837758,
1642795136.185119,867566.000000,1642795136.185119,0.000000,-2.006447,-5.856537,-1.093000,245.962314,0.628319,
1642795136.186342,,,,,,,,,-1.025357
1642795136.187101,867567.000000,1642795136.187101,0.000000,-2.014116,-5.754809,-1.137000,245.957329,0.418879,
1642795136.188132,867568.000000,1642795136.188132,0.000000,-2.017184,-5.703505,-1.137000,245.957329,0.418879,
1642795136.189131,867569.000000,1642795136.189131,0.000000,-2.024855,-5.601377,-1.166000,245.952344,0.209440,
1642795136.189257,,,,,,,,,-0.701648
1642795136.189806,,,,,,,,,-0.701648
1642795136.190240,867570.000000,1642795136.190240,0.000000,-2.027923,-5.550152,-1.178000,245.946591,0.104720,
1642795136.190248,,,,,,,,,-0.701648
1642795136.190790,,,,,,,,,-0.701648
1642795136.192138,867571.000000,1642795136.192138,0.000000,-2.038660,-5.396577,-1.129000,245.943907,-0.104720,
1642795136.192220,,,,,,,,,-0.701648
1642795136.192834,,,,,,,,,-0.701648
1642795136.193147,867572.000000,1642795136.193147,0.000000,-2.041728,-5.345750,-1.056000,245.938538,-0.209440,
1642795136.194128,867573.000000,1642795136.194128,0.000000,-2.044796,-5.294929,-1.003000,245.933169,-0.314159,
1642795136.195134,867574.000000,1642795136.195134,0.000000,-2.050932,-5.193115,-0.884000,245.930101,-0.418879,
1642795136.197063,,,,,,,,,0.166719
1642795136.197154,867575.000000,1642795136.197154,0.000000,-2.057068,-5.091014,-0.810000,245.924348,-0.523599,
1642795136.197242,,,,,,,,,0.166719
1642795136.198139,867576.000000,1642795136.198139,0.000000,-2.060136,-5.039915,-0.756000,245.917062,-0.733038,
1642795136.198495,,,,,,,,,0.166719
1642795136.198579,,,,,,,,,0.166719
1642795136.199142,867577.000000,1642795136.199142,0.000000,-2.066272,-4.939289,-0.756000,245.917062,-0.733038,
1642795136.200131,867578.000000,1642795136.200131,0.000000,-2.070873,-4.889797,-0.622000,245.910926,-0.837758,
1642795136.202164,867579.000000,1642795136.202164,0.000000,-2.075476,-4.791054,-0.361000,245.904023,-1.151917,
1642795136.202793,,,,,,,,,1.721826
1642795136.203184,867580.000000,1642795136.203184,0.000000,-2.078544,-4.742019,-0.177000,245.897504,-1.256637,
1642795136.204140,867581.000000,1642795136.204140,0.000000,-2.084680,-4.645173,-0.177000,245.897504,-1.256637,
1642795136.204240,,,,,,,,,1.721826
1642795136.205215,867582.000000,1642795136.205215,0.000000,-2.087748,-4.597582,-0.053000,245.891751,-1.361357,
1642795136.207128,867583.000000,1642795136.207128,0.000000,-2.090816,-4.550691,0.033000,245.885232,-1.466077,
1642795136.208050,,,,,,,,,2.809675
1642795136.208289,867584.000000,1642795136.208289,0.000000,-2.098485,-4.414454,0.099000,245.877562,-1.570796,
1642795136.209130,867585.000000,1642795136.209130,0.000000,-2.101553,-4.369932,0.099000,245.877562,-1.570796,
1642795136.209683,,,,,,,,,2.809675
1642795136.210124,867586.000000,1642795136.210124,0.000000,-2.104621,-4.326032,0.592000,245.867208,-1.884956,
1642795136.211854,,,,,,,,,3.166020
1642795136.211973,,,,,,,,,3.166020
1642795136.212159,867587.000000,1642795136.212159,0.000000,-2.112291,-4.197540,1.086000,245.861839,-1.884956,
1642795136.212673,,,,,,,,,3.166020
1642795136.213099,,,,,,,,,3.166020
1642795136.213126,867588.000000,1642795136.213126,0.000000,-2.115359,-4.155749,1.388000,245.856853,-1.989675,
1642795136.214181,867589.000000,1642795136.214181,0.000000,-2.118427,-4.114849,2.136000,245.853402,-1.989675,
1642795136.215133,867590.000000,1642795136.215133,0.000000,-2.121495,-4.075026,2.136000,245.853402,-1.989675,
1642795136.215433,,,,,,,,,3.507275
1642795136.216300,,,,,,,,,3.507275
1642795136.216401,,,,,,,,,3.507275
1642795136.216767,,,,,,,,,3.507275
1642795136.217158,867591.000000,1642795136.217158,0.000000,-2.129165,-3.959454,2.276000,245.849183,-1.989675,
1642795136.218133,867592.000000,1642795136.218133,0.000000,-2.130699,-3.922239,2.657000,245.846499,-2.094395,
1642795136.218550,,,,,,,,,3.507275
1642795136.219124,867593.000000,1642795136.219124,0.000000,-2.136835,-3.850190,2.858000,245.841130,-2.094395,
1642795136.220120,867594.000000,1642795136.220120,0.000000,-2.139903,-3.815841,2.858000,245.841130,-2.094395,
1642795136.220900,,,,,,,,,3.781328
1642795136.221109,,,,,,,,,3.781328
1642795136.221436,,,,,,,,,3.781328
1642795136.222173,867595.000000,1642795136.222173,0.000000,-2.144505,-3.749302,3.163000,245.833460,-2.199115,
1642795136.223258,867596.000000,1642795136.223258,0.000000,-2.147573,-3.717642,3.295000,245.828091,-2.303835,
1642795136.223402,,,,,,,,,3.799108
1642795136.224131,867597.000000,1642795136.224131,0.000000,-2.152175,-3.656436,3.295000,245.828091,-2.303835,
1642795136.224309,,,,,,,,,3.799108
1642795136.224699,,,,,,,,,3.799108
1642795136.224942,,,,,,,,,3.799108
1642795136.225124,867598.000000,1642795136.225124,0.000000,-2.155243,-3.627443,3.326000,245.824640,-2.303835,
1642795136.227469,867599.000000,1642795136.227469,0.000000,-2.162912,-3.547281,3.491000,245.821188,-2.199115,
1642795136.227527,,,,,,,,,3.799108
1642795136.227672,,,,,,,,,3.799108
1642795136.228118,867600.000000,1642795136.228118,0.000000,-2.164447,-3.522085,3.491000,245.821188,-2.199115,
1642795136.229125,867601.000000,1642795136.229125,0.000000,-2.167515,-3.497740,3.587000,245.819654,-2.199115,
1642795136.229424,,,,,,,,,3.974926
1642795136.229901,,,,,,,,,3.974926
1642795136.230082,,,,,,,,,3.974926
1642795136.230122,867602.000000,1642795136.230122,0.000000,-2.170583,-3.474512,3.624000,245.819271,-2.094395,
1642795136.231700,,,,,,,,,3.974926
1642795136.231877,,,,,,,,,3.974926
1642795136.232134,867603.000000,1642795136.232134,0.000000,-2.178252,-3.409502,3.693000,245.817737,-2.094395,
1642795136.233127,867604.000000,1642795136.233127,0.000000,-2.179787,-3.389503,3.719000,245.816203,-2.094395,
1642795136.233956,,,,,,,,,3.900206
1642795136.234093,,,,,,,,,3.900206
1642795136.234127,867605.000000,1642795136.234127,0.000000,-2.182855,-3.370413,3.746000,245.815436,-1.989675,
1642795136.235123,867606.000000,1642795136.235123,0.000000,-2.187456,-3.335174,3.822000,245.814285,-1.884956,
1642795136.236018,,,,,,,,,3.900206
1642795136.237101,,,,,,,,,3.900206
1642795136.237129,867607.000000,1642795136.237129,0.000000,-2.192059,-3.302758,3.860000,245.813902,-1.884956,
1642795136.238201,867608.000000,1642795136.238201,0.000000,-2.195127,-3.287462,3.860000,245.813902,-1.884956,
1642795136.238742,,,,,,,,,3.807106
1642795136.239197,867609.000000,1642795136.239197,0.000000,-2.198195,-3.273156,3.860000,245.813902,-1.884956,
1642795136.239372,,,,,,,,,3.807106
1642795136.240145,867610.000000,1642795136.240145,0.000000,-2.202796,-3.246237,3.880000,245.814669,-1.780236,
1642795136.240530,,,,,,,,,3.807106
1642795136.242149,867611.000000,1642795136.242149,0.000000,-2.207398,-3.221227,3.871000,245.819271,-1.361357,
1642795136.243125,867612.000000,1642795136.243125,0.000000,-2.212000,-3.198966,3.853000,245.820805,-1.361357,
1642795136.243376,,,,,,,,,3.807106
1642795136.243475,,,,,,,,,3.807106
1642795136.244132,867613.000000,1642795136.244132,0.000000,-2.215068,-3.188700,3.853000,245.820805,-1.361357,
1642795136.244268,,,,,,,,,3.807106
1642795136.244427,,,,,,,,,3.807106
1642795136.245122,867614.000000,1642795136.245122,0.000000,-2.216601,-3.178622,3.839000,245.822339,-1.256637,
1642795136.245771,,,,,,,,,3.807106
1642795136.247129,867615.000000,1642795136.247129,0.000000,-2.224272,-3.150486,3.817000,245.825023,-1.047198,
1642795136.248133,867616.000000,1642795136.248133,0.000000,-2.224272,-3.150486,3.807000,245.827324,-1.047198,
1642795136.248956,,,,,,,,,3.251425
1642795136.249133,867617.000000,1642795136.249133,0.000000,-2.228873,-3.133978,3.807000,245.827324,-1.047198,
1642795136.249372,,,,,,,,,3.251425
1642795136.250164,867618.000000,1642795136.250164,0.000000,-2.228873,-3.133978,3.786000,245.833460,-0.733038,
1642795136.251420,,,,,,,,,3.039643
1642795136.251873,,,,,,,,,3.039643
1642795136.251969,,,,,,,,,3.039643
1642795136.252116,867619.000000,1642795136.252116,0.000000,-2.238077,-3.104648,3.776000,245.838829,-0.628319,
1642795136.253111,867620.000000,1642795136.253111,0.000000,-2.241145,-3.097854,3.727000,245.843814,-0.418879,
1642795136.253281,,,,,,,,,3.039643
1642795136.254136,867621.000000,1642795136.254136,0.000000,-2.242680,-3.090949,3.554000,245.846115,-0.209440,
1642795136.255166,867622.000000,1642795136.255166,0.000000,-2.247281,-3.077520,3.426000,245.851101,-0.104720,
1642795136.255878,,,,,,,,,1.980117
1642795136.256442,,,,,,,,,1.980117
1642795136.256784,,,,,,,,,1.980117
1642795136.257056,,,,,,,,,1.980117
1642795136.257132,867623.000000,1642795136.257132,0.000000,-2.251884,-3.064205,3.331000,245.856853,0.000000,
1642795136.258117,867624.000000,1642795136.258117,0.000000,-2.254951,-3.057666,3.222000,245.859154,0.209440,
1642795136.259160,867625.000000,1642795136.259160,0.000000,-2.256485,-3.050924,3.222000,245.859154,0.209440,
1642795136.259632,,,,,,,,,1.980117
1642795136.260125,867626.000000,1642795136.260125,0.000000,-2.261087,-3.037654,3.049000,245.864523,0.314159,
1642795136.261500,,,,,,,,,-0.958557
1642795136.261872,,,,,,,,,-0.958557
1642795136.262014,,,,,,,,,-0.958557
1642795136.262114,867627.000000,1642795136.262114,0.000000,-2.265689,-3.023008,2.354000,245.877562,0.733038,
