__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645047949.648303,2557622.000000,1645047949.648303,0.000000,-0.130390,-0.385931,-0.196000,-0.850976,0.104720,
1645047949.648623,,,,,,,,,-0.199968
1645047949.649079,,,,,,,,,-0.199968
1645047949.649276,2557623.000000,1645047949.649276,0.000000,-0.130390,-0.374543,-0.196000,-0.850976,0.104720,
1645047949.650291,2557624.000000,1645047949.650291,0.000000,-0.130390,-0.368861,-0.201000,-0.850592,0.104720,
1645047949.651033,,,,,,,,,-0.203269
1645047949.651444,,,,,,,,,-0.203269
1645047949.652296,2557625.000000,1645047949.652296,0.000000,-0.130390,-0.350894,-0.201000,-0.849825,0.104720,
1645047949.652952,,,,,,,,,-0.203269
1645047949.653318,2557626.000000,1645047949.653318,0.000000,-0.131924,-0.345175,-0.197000,-0.849442,0.104720,
1645047949.654295,2557627.000000,1645047949.654295,0.000000,-0.131924,-0.339796,-0.196000,-0.848675,0.209440,
1645047949.655300,2557628.000000,1645047949.655300,0.000000,-0.131924,-0.334629,-0.196000,-0.848675,0.209440,
1645047949.656588,,,,,,,,,-0.203758
1645047949.656623,,,,,,,,,-0.203758
1645047949.657146,,,,,,,,,-0.203758
1645047949.657305,2557629.000000,1645047949.657305,0.000000,-0.131924,-0.319393,-0.199000,-0.848675,0.209440,
1645047949.658323,2557630.000000,1645047949.658323,0.000000,-0.131924,-0.314140,-0.199000,-0.848675,0.209440,
1645047949.658934,,,,,,,,,-0.203758
1645047949.659303,2557631.000000,1645047949.659303,0.000000,-0.131924,-0.308702,-0.203000,-0.848291,0.209440,
1645047949.660309,2557632.000000,1645047949.660309,0.000000,-0.133457,-0.297885,-0.203000,-0.848291,0.209440,
1645047949.660897,,,,,,,,,-0.230847
1645047949.661319,,,,,,,,,-0.230847
1645047949.662308,2557633.000000,1645047949.662308,0.000000,-0.133457,-0.288568,-0.207000,-0.847524,0.209440,
1645047949.662490,,,,,,,,,-0.230847
1645047949.663781,2557634.000000,1645047949.663781,0.000000,-0.133457,-0.284184,-0.206000,-0.847141,0.209440,
1645047949.665323,2557636.000000,1645047949.665323,0.000000,-0.133457,-0.275524,-0.206000,-0.847141,0.209440,
1645047949.667014,,,,,,,,,-0.231817
1645047949.667140,,,,,,,,,-0.231817
1645047949.667366,2557637.000000,1645047949.667366,0.000000,-0.133457,-0.261854,-0.223000,-0.846757,0.209440,
1645047949.667887,,,,,,,,,-0.231817
1645047949.668317,2557638.000000,1645047949.668317,0.000000,-0.133457,-0.251803,-0.223000,-0.846757,0.209440,
1645047949.668793,,,,,,,,,-0.231817
1645047949.669284,,,,,,,,,-0.231817
1645047949.669301,2557639.000000,1645047949.669301,0.000000,-0.133457,-0.246426,-0.225000,-0.846374,0.209440,
1645047949.670300,2557640.000000,1645047949.670300,0.000000,-0.133457,-0.240801,-0.227000,-0.846374,0.209440,
1645047949.671206,,,,,,,,,-0.231817
1645047949.672033,,,,,,,,,-0.231817
1645047949.672316,2557641.000000,1645047949.672316,0.000000,-0.133457,-0.222434,-0.229000,-0.846374,0.209440,
1645047949.673383,2557642.000000,1645047949.673383,0.000000,-0.133457,-0.215838,-0.227000,-0.845990,0.209440,
1645047949.674297,2557643.000000,1645047949.674297,0.000000,-0.133457,-0.209027,-0.227000,-0.845990,0.209440,
1645047949.675305,2557644.000000,1645047949.675305,0.000000,-0.133457,-0.202018,-0.228000,-0.845990,0.104720,
1645047949.675878,,,,,,,,,-0.239135
1645047949.676297,,,,,,,,,-0.239135
1645047949.676805,,,,,,,,,-0.239135
1645047949.677281,2557645.000000,1645047949.677281,0.000000,-0.133457,-0.180013,-0.227000,-0.845607,0.104720,
1645047949.678296,2557646.000000,1645047949.678296,0.000000,-0.133457,-0.172429,-0.227000,-0.845607,0.104720,
1645047949.679303,,,,,,,,,-0.212075
1645047949.679386,2557647.000000,1645047949.679386,0.000000,-0.133457,-0.164762,-0.231000,-0.845607,0.104720,
1645047949.680299,2557648.000000,1645047949.680299,0.000000,-0.133457,-0.149280,-0.231000,-0.845607,0.104720,
1645047949.681113,,,,,,,,,-0.212075
1645047949.681134,,,,,,,,,-0.212075
1645047949.681970,2557649.000000,1645047949.681970,0.000000,-0.133457,-0.133772,-0.232000,-0.845607,0.104720,
1645047949.683305,2557650.000000,1645047949.683305,0.000000,-0.133457,-0.126070,-0.233000,-0.845990,0.104720,
1645047949.683687,,,,,,,,,-0.217783
1645047949.683709,,,,,,,,,-0.217783
1645047949.684305,2557651.000000,1645047949.684305,0.000000,-0.133457,-0.110887,-0.226000,-0.845990,0.104720,
1645047949.685096,,,,,,,,,-0.217783
1645047949.685312,2557652.000000,1645047949.685312,0.000000,-0.133457,-0.103452,-0.220000,-0.845990,0.104720,
1645047949.687184,,,,,,,,,-0.220266
1645047949.687320,2557653.000000,1645047949.687320,0.000000,-0.133457,-0.088992,-0.216000,-0.845990,0.104720,
1645047949.687339,,,,,,,,,-0.220266
1645047949.688301,2557654.000000,1645047949.688301,0.000000,-0.133457,-0.075202,-0.216000,-0.845990,0.104720,
1645047949.689306,2557655.000000,1645047949.689306,0.000000,-0.133457,-0.068598,-0.218000,-0.846374,0.104720,
1645047949.689574,,,,,,,,,-0.220266
1645047949.690299,2557656.000000,1645047949.690299,0.000000,-0.133457,-0.062205,-0.218000,-0.846374,0.104720,
1645047949.691337,,,,,,,,,-0.224161
1645047949.691535,,,,,,,,,-0.224161
1645047949.692305,2557657.000000,1645047949.692305,0.000000,-0.133457,-0.044411,-0.219000,-0.846374,0.104720,
1645047949.693357,2557658.000000,1645047949.693357,0.000000,-0.133457,-0.038969,-0.220000,-0.846757,0.104720,
1645047949.693539,,,,,,,,,-0.224161
1645047949.694321,2557659.000000,1645047949.694321,0.000000,-0.133457,-0.033783,-0.220000,-0.846757,0.104720,
1645047949.695303,2557660.000000,1645047949.695303,0.000000,-0.133457,-0.028858,-0.222000,-0.847141,0.104720,
1645047949.697298,2557661.000000,1645047949.697298,0.000000,-0.133457,-0.015668,-0.223000,-0.847141,0.104720,
1645047949.697404,,,,,,,,,-0.228766
1645047949.698089,,,,,,,,,-0.228766
1645047949.698204,,,,,,,,,-0.228766
1645047949.698748,,,,,,,,,-0.228766
1645047949.702307,,,,,,,,,-0.228766
1645047949.703375,2557662.000000,1645047949.703375,0.000000,-0.131924,0.015260,-0.223000,-0.848291,0.000000,
1645047949.704319,2557663.000000,1645047949.704319,0.000000,-0.131924,0.025501,-0.223000,-0.848291,0.000000,
1645047949.704873,,,,,,,,,-0.230368
1645047949.705213,,,,,,,,,-0.230368
1645047949.705304,2557664.000000,1645047949.705304,0.000000,-0.131924,0.030520,-0.222000,-0.848291,0.000000,
1645047949.705535,,,,,,,,,-0.230368
1645047949.706295,2557665.000000,1645047949.706295,0.000000,-0.131924,0.035401,-0.220000,-0.848675,0.000000,
1645047949.707316,2557666.000000,1645047949.707316,0.000000,-0.131924,0.040099,-0.224000,-0.849058,0.000000,
1645047949.708213,,,,,,,,,-0.230368
1645047949.708420,2557667.000000,1645047949.708420,0.000000,-0.130390,0.050963,-0.224000,-0.849058,0.000000,
1645047949.709445,2557668.000000,1645047949.709445,0.000000,-0.130390,0.056849,-0.224000,-0.849058,0.000000,
1645047949.710294,2557669.000000,1645047949.710294,0.000000,-0.130390,0.062874,-0.222000,-0.849058,0.000000,
1645047949.711300,2557670.000000,1645047949.711300,0.000000,-0.130390,0.068931,-0.222000,-0.849058,0.000000,
1645047949.711792,,,,,,,,,-0.211173
1645047949.712302,2557671.000000,1645047949.712302,0.000000,-0.130390,0.080773,-0.229000,-0.849442,0.000000,
1645047949.713284,2557672.000000,1645047949.713284,0.000000,-0.130390,0.086403,-0.229000,-0.849442,0.000000,
1645047949.714738,,,,,,,,,-0.217469
1645047949.715134,,,,,,,,,-0.217469
1645047949.715257,2557673.000000,1645047949.715257,0.000000,-0.130390,0.086403,-0.231000,-0.850209,0.000000,
1645047949.716364,2557674.000000,1645047949.716364,0.000000,-0.128855,0.103585,-0.231000,-0.850209,0.000000,
1645047949.717659,2557675.000000,1645047949.717659,0.000000,-0.128855,0.109766,-0.223000,-0.850209,0.000000,
1645047949.718282,2557676.000000,1645047949.718282,0.000000,-0.128855,0.122029,-0.217000,-0.850592,0.000000,
1645047949.718397,,,,,,,,,-0.217469
1645047949.719300,,,,,,,,,-0.217469
1645047949.719312,2557677.000000,1645047949.719312,0.000000,-0.128855,0.127904,-0.217000,-0.850592,0.000000,
1645047949.720339,2557678.000000,1645047949.720339,0.000000,-0.128855,0.138724,-0.213000,-0.850592,-0.104720,
1645047949.721306,2557679.000000,1645047949.721306,0.000000,-0.127321,0.144300,-0.217000,-0.850976,-0.104720,
1645047949.722326,2557680.000000,1645047949.722326,0.000000,-0.127321,0.150059,-0.217000,-0.850976,-0.104720,
1645047949.723199,,,,,,,,,-0.227761
1645047949.723306,2557681.000000,1645047949.723306,0.000000,-0.127321,0.155855,-0.221000,-0.851359,-0.104720,
1645047949.723756,,,,,,,,,-0.227761
1645047949.724303,2557682.000000,1645047949.724303,0.000000,-0.127321,0.167066,-0.221000,-0.851743,-0.104720,
1645047949.724460,,,,,,,,,-0.227761
1645047949.725084,,,,,,,,,-0.227761
1645047949.725285,2557683.000000,1645047949.725285,0.000000,-0.127321,0.172275,-0.221000,-0.851743,-0.104720,
1645047949.726305,2557684.000000,1645047949.726305,0.000000,-0.127321,0.177108,-0.215000,-0.851743,-0.104720,
1645047949.727309,2557685.000000,1645047949.727309,0.000000,-0.125788,0.182258,-0.212000,-0.852126,-0.104720,
1645047949.728252,,,,,,,,,-0.204199
1645047949.728313,2557686.000000,1645047949.728313,0.000000,-0.125788,0.192849,-0.212000,-0.852126,-0.104720,
1645047949.729293,2557687.000000,1645047949.729293,0.000000,-0.125788,0.198010,-0.219000,-0.852126,-0.104720,
1645047949.729580,,,,,,,,,-0.205132
1645047949.730310,2557688.000000,1645047949.730310,0.000000,-0.125788,0.202923,-0.228000,-0.852510,-0.104720,
1645047949.730328,,,,,,,,,-0.205132
1645047949.731778,,,,,,,,,-0.205132
1645047949.732308,2557689.000000,1645047949.732308,0.000000,-0.124254,0.217456,-0.223000,-0.852510,-0.104720,
1645047949.733298,2557690.000000,1645047949.733298,0.000000,-0.124254,0.222509,-0.216000,-0.852893,-0.104720,
1645047949.734308,2557691.000000,1645047949.734308,0.000000,-0.124254,0.227416,-0.216000,-0.852893,-0.104720,
1645047949.735204,,,,,,,,,-0.211525
1645047949.735308,2557692.000000,1645047949.735308,0.000000,-0.124254,0.232055,-0.217000,-0.852893,-0.104720,
1645047949.736392,,,,,,,,,-0.211525
1645047949.737287,2557693.000000,1645047949.737287,0.000000,-0.122719,0.247550,-0.213000,-0.853277,-0.104720,
1645047949.738306,2557694.000000,1645047949.738306,0.000000,-0.122719,0.252649,-0.211000,-0.853277,-0.104720,
1645047949.739155,,,,,,,,,-0.218180
1645047949.739308,2557695.000000,1645047949.739308,0.000000,-0.122719,0.257474,-0.211000,-0.853277,-0.104720,
1645047949.740309,2557696.000000,1645047949.740309,0.000000,-0.121185,0.266627,-0.210000,-0.853660,-0.104720,
1645047949.740792,,,,,,,,,-0.218180
1645047949.741456,,,,,,,,,-0.218180
1645047949.742323,2557697.000000,1645047949.742323,0.000000,-0.121185,0.276143,-0.208000,-0.853660,-0.104720,
1645047949.743456,2557698.000000,1645047949.743456,0.000000,-0.121185,0.284755,-0.209000,-0.853660,-0.104720,
1645047949.744107,,,,,,,,,-0.224465
1645047949.744341,2557699.000000,1645047949.744341,0.000000,-0.121185,0.288419,-0.209000,-0.853660,-0.104720,
1645047949.745430,,,,,,,,,-0.224465
1645047949.745873,2557700.000000,1645047949.745873,0.000000,-0.119652,0.296196,-0.214000,-0.853660,-0.104720,
1645047949.746403,,,,,,,,,-0.224465
1645047949.746785,2557701.000000,1645047949.746785,0.000000,-0.119652,0.299960,-0.214000,-0.853660,-0.104720,
1645047949.747054,,,,,,,,,-0.224465
1645047949.748318,2557702.000000,1645047949.748318,0.000000,-0.119652,0.306545,-0.215000,-0.853660,-0.104720,
1645047949.748982,,,,,,,,,-0.224465
1645047949.749144,,,,,,,,,-0.224465
1645047949.749314,2557703.000000,1645047949.749314,0.000000,-0.118118,0.309911,-0.220000,-0.854044,-0.104720,
1645047949.750295,2557704.000000,1645047949.750295,0.000000,-0.118118,0.313350,-0.222000,-0.854044,-0.104720,
1645047949.752300,2557705.000000,1645047949.752300,0.000000,-0.118118,0.322521,-0.222000,-0.854044,-0.104720,
1645047949.752325,,,,,,,,,-0.241076
1645047949.753019,,,,,,,,,-0.241076
1645047949.753100,,,,,,,,,-0.241076
1645047949.753312,2557706.000000,1645047949.753312,0.000000,-0.116583,0.325541,-0.223000,-0.854044,-0.104720,
1645047949.753444,,,,,,,,,-0.241076
1645047949.754295,2557707.000000,1645047949.754295,0.000000,-0.116583,0.328648,-0.221000,-0.854044,-0.104720,
1645047949.755284,,,,,,,,,-0.242139
1645047949.755316,2557708.000000,1645047949.755316,0.000000,-0.116583,0.331669,-0.221000,-0.854044,-0.104720,
1645047949.756762,,,,,,,,,-0.242139
1645047949.757321,2557709.000000,1645047949.757321,0.000000,-0.115049,0.340982,-0.229000,-0.853660,-0.104720,
1645047949.758342,2557710.000000,1645047949.758342,0.000000,-0.115049,0.344312,-0.231000,-0.853660,-0.104720,
1645047949.759300,2557711.000000,1645047949.759300,0.000000,-0.115049,0.347453,-0.231000,-0.853660,-0.104720,
1645047949.759602,,,,,,,,,-0.246941
1645047949.760313,2557712.000000,1645047949.760313,0.000000,-0.113516,0.353373,-0.241000,-0.854044,-0.104720,
1645047949.762224,,,,,,,,,-0.246941
1645047949.762312,2557713.000000,1645047949.762312,0.000000,-0.113516,0.359686,-0.244000,-0.854044,-0.104720,
1645047949.763463,2557714.000000,1645047949.763463,0.000000,-0.113516,0.362536,-0.243000,-0.853660,0.000000,
1645047949.765218,2557715.000000,1645047949.765218,0.000000,-0.113516,0.362536,-0.244000,-0.853660,0.000000,
1645047949.766277,,,,,,,,,-0.246941
1645047949.766314,2557716.000000,1645047949.766314,0.000000,-0.111982,0.375444,-0.244000,-0.853660,0.000000,
1645047949.767311,2557717.000000,1645047949.767311,0.000000,-0.111982,0.378110,-0.244000,-0.853277,0.000000,
1645047949.768439,,,,,,,,,-0.288692
1645047949.768659,2557718.000000,1645047949.768659,0.000000,-0.110447,0.381031,-0.241000,-0.853277,0.000000,
1645047949.769018,,,,,,,,,-0.288692
1645047949.769468,2557719.000000,1645047949.769468,0.000000,-0.110447,0.386793,-0.243000,-0.853277,0.000000,
1645047949.769777,,,,,,,,,-0.288692
1645047949.770339,2557720.000000,1645047949.770339,0.000000,-0.110447,0.389286,-0.243000,-0.853277,0.000000,
1645047949.771566,,,,,,,,,-0.288692
1645047949.772316,2557721.000000,1645047949.772316,0.000000,-0.108913,0.394979,-0.241000,-0.852893,0.000000,
1645047949.773307,2557722.000000,1645047949.773307,0.000000,-0.108913,0.400239,-0.243000,-0.852893,0.000000,
1645047949.774274,,,,,,,,,-0.298905
1645047949.774319,2557723.000000,1645047949.774319,0.000000,-0.108913,0.402296,-0.259000,-0.852893,0.000000,
1645047949.774725,,,,,,,,,-0.298905
1645047949.775311,2557724.000000,1645047949.775311,0.000000,-0.107380,0.404564,-0.259000,-0.852893,0.000000,
1645047949.775413,,,,,,,,,-0.298905
1645047949.777305,2557725.000000,1645047949.777305,0.000000,-0.107380,0.410635,-0.272000,-0.852510,0.000000,
1645047949.778311,2557726.000000,1645047949.778311,0.000000,-0.105846,0.412649,-0.279000,-0.852510,0.000000,
1645047949.779031,,,,,,,,,-0.308200
1645047949.779316,2557727.000000,1645047949.779316,0.000000,-0.105846,0.414722,-0.279000,-0.852510,0.000000,
1645047949.779593,,,,,,,,,-0.308200
1645047949.780307,2557728.000000,1645047949.780307,0.000000,-0.104311,0.419058,-0.293000,-0.852126,0.000000,
1645047949.780473,,,,,,,,,-0.308200
1645047949.780629,,,,,,,,,-0.308200
1645047949.781066,,,,,,,,,-0.308200
1645047949.782313,2557729.000000,1645047949.782313,0.000000,-0.104311,0.424245,-0.294000,-0.852126,0.000000,
1645047949.783312,2557730.000000,1645047949.783312,0.000000,-0.104311,0.426618,-0.294000,-0.852126,0.000000,
1645047949.783530,,,,,,,,,-0.317428
1645047949.784312,,,,,,,,,-0.317428
1645047949.784354,2557731.000000,1645047949.784354,0.000000,-0.102777,0.432268,-0.296000,-0.851743,0.000000,
1645047949.785313,2557732.000000,1645047949.785313,0.000000,-0.102777,0.435072,-0.298000,-0.851743,0.000000,
1645047949.786132,,,,,,,,,-0.317993
1645047949.786716,,,,,,,,,-0.317993
1645047949.787308,2557733.000000,1645047949.787308,0.000000,-0.101244,0.440450,-0.298000,-0.851743,0.000000,
1645047949.788309,2557734.000000,1645047949.788309,0.000000,-0.101244,0.446154,-0.298000,-0.851743,0.000000,
1645047949.788343,,,,,,,,,-0.317993
1645047949.789084,,,,,,,,,-0.317993
1645047949.789344,2557735.000000,1645047949.789344,0.000000,-0.099710,0.449367,-0.302000,-0.851359,0.000000,
1645047949.790307,2557736.000000,1645047949.790307,0.000000,-0.099710,0.452740,-0.307000,-0.851359,0.000000,
1645047949.791366,,,,,,,,,-0.327172
1645047949.791946,,,,,,,,,-0.327172
1645047949.792311,2557737.000000,1645047949.792311,0.000000,-0.098175,0.463784,-0.312000,-0.851359,0.000000,
1645047949.793287,2557738.000000,1645047949.793287,0.000000,-0.098175,0.467693,-0.312000,-0.851359,0.000000,
1645047949.793318,,,,,,,,,-0.327172
1645047949.794088,,,,,,,,,-0.327172
1645047949.794309,2557739.000000,1645047949.794309,0.000000,-0.098175,0.471324,-0.317000,-0.851359,0.000000,
1645047949.795309,2557740.000000,1645047949.795309,0.000000,-0.096642,0.475254,-0.318000,-0.851359,0.000000,
1645047949.796603,,,,,,,,,-0.337041
1645047949.796781,,,,,,,,,-0.337041
1645047949.797284,2557741.000000,1645047949.797284,0.000000,-0.096642,0.486293,-0.319000,-0.850976,0.000000,
1645047949.798299,2557742.000000,1645047949.798299,0.000000,-0.095108,0.489812,-0.320000,-0.850976,0.000000,
1645047949.798493,,,,,,,,,-0.337041
1645047949.799297,2557743.000000,1645047949.799297,0.000000,-0.095108,0.493255,-0.319000,-0.850976,0.000000,
1645047949.800296,2557744.000000,1645047949.800296,0.000000,-0.093575,0.499827,-0.319000,-0.850976,0.000000,
1645047949.801367,,,,,,,,,-0.347066
1645047949.801579,,,,,,,,,-0.347066
1645047949.802295,2557745.000000,1645047949.802295,0.000000,-0.093575,0.506452,-0.324000,-0.850976,0.000000,
1645047949.802989,,,,,,,,,-0.347066
1645047949.803303,2557746.000000,1645047949.803303,0.000000,-0.092039,0.509979,-0.324000,-0.850976,0.000000,
1645047949.804312,2557747.000000,1645047949.804312,0.000000,-0.092039,0.516915,-0.331000,-0.850976,0.000000,
1645047949.805304,2557748.000000,1645047949.805304,0.000000,-0.090506,0.520629,-0.335000,-0.850976,0.000000,
1645047949.805474,,,,,,,,,-0.352323
1645047949.805691,,,,,,,,,-0.352323
1645047949.807309,2557749.000000,1645047949.807309,0.000000,-0.090506,0.527959,-0.346000,-0.850976,0.000000,
1645047949.807370,,,,,,,,,-0.352323
1645047949.808313,2557750.000000,1645047949.808313,0.000000,-0.088972,0.534404,-0.346000,-0.850976,0.000000,
1645047949.808902,,,,,,,,,-0.352323
1645047949.809283,2557751.000000,1645047949.809283,0.000000,-0.088972,0.537593,-0.352000,-0.850976,0.000000,
1645047949.810096,,,,,,,,,-0.361522
1645047949.810306,2557752.000000,1645047949.810306,0.000000,-0.088972,0.540439,-0.357000,-0.850976,0.000000,
1645047949.811206,,,,,,,,,-0.361522
1645047949.811491,,,,,,,,,-0.361522
1645047949.812297,2557753.000000,1645047949.812297,0.000000,-0.087439,0.549237,-0.355000,-0.850976,0.000000,
1645047949.812907,,,,,,,,,-0.361522
1645047949.813337,2557754.000000,1645047949.813337,0.000000,-0.085903,0.552214,-0.355000,-0.850976,0.000000,
1645047949.814429,2557755.000000,1645047949.814429,0.000000,-0.085903,0.555166,-0.355000,-0.850976,0.000000,
1645047949.815314,2557756.000000,1645047949.815314,0.000000,-0.085903,0.557845,-0.355000,-0.850976,0.000000,
1645047949.816135,,,,,,,,,-0.366962
1645047949.817004,,,,,,,,,-0.366962
1645047949.817322,2557757.000000,1645047949.817322,0.000000,-0.084370,0.566418,-0.357000,-0.850976,0.000000,
1645047949.818346,2557758.000000,1645047949.818346,0.000000,-0.082836,0.569372,-0.357000,-0.850976,0.000000,
1645047949.818396,,,,,,,,,-0.366962
1645047949.819314,2557759.000000,1645047949.819314,0.000000,-0.082836,0.572309,-0.358000,-0.851359,0.000000,
1645047949.819574,,,,,,,,,-0.366962
1645047949.820313,2557760.000000,1645047949.820313,0.000000,-0.081303,0.577911,-0.358000,-0.851359,0.000000,
1645047949.821424,,,,,,,,,-0.366962
1645047949.822302,2557761.000000,1645047949.822302,0.000000,-0.079767,0.584211,-0.366000,-0.851743,0.000000,
1645047949.823305,2557762.000000,1645047949.823305,0.000000,-0.079767,0.587746,-0.366000,-0.851743,0.000000,
1645047949.824317,2557763.000000,1645047949.824317,0.000000,-0.078234,0.594890,-0.366000,-0.851743,0.000000,
1645047949.824618,,,,,,,,,-0.390088
1645047949.824984,,,,,,,,,-0.390088
1645047949.825321,2557764.000000,1645047949.825321,0.000000,-0.078234,0.598686,-0.362000,-0.851743,0.000000,
1645047949.825460,,,,,,,,,-0.390088
1645047949.827307,2557765.000000,1645047949.827307,0.000000,-0.076700,0.606068,-0.364000,-0.851743,0.000000,
1645047949.827987,,,,,,,,,-0.399486
1645047949.828312,2557766.000000,1645047949.828312,0.000000,-0.076700,0.613326,-0.364000,-0.851743,0.000000,
1645047949.829274,2557767.000000,1645047949.829274,0.000000,-0.075167,0.617004,-0.366000,-0.852126,0.000000,
1645047949.829295,,,,,,,,,-0.399486
1645047949.830318,2557768.000000,1645047949.830318,0.000000,-0.075167,0.620579,-0.365000,-0.852126,0.000000,
1645047949.831843,,,,,,,,,-0.404764
1645047949.832315,2557769.000000,1645047949.832315,0.000000,-0.073631,0.630360,-0.369000,-0.852510,0.000000,
1645047949.832522,,,,,,,,,-0.404764
1645047949.833317,2557770.000000,1645047949.833317,0.000000,-0.072098,0.633931,-0.373000,-0.852510,0.000000,
1645047949.834309,2557771.000000,1645047949.834309,0.000000,-0.072098,0.637515,-0.373000,-0.852510,0.000000,
1645047949.835304,2557772.000000,1645047949.835304,0.000000,-0.072098,0.640822,-0.383000,-0.852893,0.000000,
1645047949.835354,,,,,,,,,-0.404764
1645047949.837120,,,,,,,,,-0.418568
1645047949.837303,2557773.000000,1645047949.837303,0.000000,-0.070564,0.650888,-0.405000,-0.852893,0.000000,
1645047949.837644,,,,,,,,,-0.418568
1645047949.838310,2557774.000000,1645047949.838310,0.000000,-0.069031,0.654117,-0.409000,-0.853277,0.000000,
1645047949.839325,2557775.000000,1645047949.839325,0.000000,-0.069031,0.657182,-0.411000,-0.853660,0.000000,
1645047949.839617,,,,,,,,,-0.418568
1645047949.840330,2557776.000000,1645047949.840330,0.000000,-0.069031,0.659814,-0.411000,-0.853660,0.000000,
1645047949.840769,,,,,,,,,-0.418568
1645047949.842313,2557777.000000,1645047949.842313,0.000000,-0.065962,0.667897,-0.412000,-0.854044,-0.104720,
1645047949.843371,2557778.000000,1645047949.843371,0.000000,-0.065962,0.670679,-0.412000,-0.854044,-0.104720,
1645047949.844372,2557779.000000,1645047949.844372,0.000000,-0.065962,0.673131,-0.414000,-0.854044,-0.104720,
1645047949.844751,,,,,,,,,-0.428508
1645047949.845775,2557780.000000,1645047949.845775,0.000000,-0.064428,0.675767,-0.415000,-0.854427,-0.104720,
1645047949.846864,,,,,,,,,-0.428508
1645047949.847320,2557781.000000,1645047949.847320,0.000000,-0.062895,0.683962,-0.417000,-0.854427,-0.104720,
1645047949.847828,,,,,,,,,-0.428508
1645047949.848315,2557782.000000,1645047949.848315,0.000000,-0.061359,0.689258,-0.413000,-0.854811,-0.104720,
1645047949.849533,2557783.000000,1645047949.849533,0.000000,-0.061359,0.691881,-0.413000,-0.854811,-0.104720,
1645047949.850356,2557784.000000,1645047949.850356,0.000000,-0.059826,0.694855,-0.419000,-0.855194,-0.104720,
1645047949.851093,,,,,,,,,-0.428508
1645047949.852306,2557785.000000,1645047949.852306,0.000000,-0.058292,0.703322,-0.421000,-0.855578,-0.104720,
1645047949.853306,2557786.000000,1645047949.853306,0.000000,-0.058292,0.706017,-0.423000,-0.855961,-0.104720,
1645047949.853486,,,,,,,,,-0.415534
1645047949.853988,,,,,,,,,-0.415534
1645047949.854347,2557787.000000,1645047949.854347,0.000000,-0.056759,0.709038,-0.423000,-0.855961,-0.104720,
1645047949.855307,2557788.000000,1645047949.855307,0.000000,-0.056759,0.712027,-0.429000,-0.855961,-0.104720,
1645047949.855891,,,,,,,,,-0.415534
1645047949.856083,,,,,,,,,-0.415534
1645047949.857284,2557789.000000,1645047949.857284,0.000000,-0.055223,0.720103,-0.427000,-0.856345,-0.104720,
1645047949.858311,2557790.000000,1645047949.858311,0.000000,-0.053690,0.723023,-0.428000,-0.856345,-0.104720,
1645047949.859305,2557791.000000,1645047949.859305,0.000000,-0.053690,0.725879,-0.428000,-0.856345,-0.104720,
1645047949.860298,2557792.000000,1645047949.860298,0.000000,-0.052156,0.730970,-0.425000,-0.856728,-0.104720,
1645047949.860476,,,,,,,,,-0.434020
1645047949.862309,2557793.000000,1645047949.862309,0.000000,-0.052156,0.735271,-0.420000,-0.857112,-0.104720,
1645047949.862834,,,,,,,,,-0.434020
1645047949.863307,2557794.000000,1645047949.863307,0.000000,-0.050623,0.737197,-0.420000,-0.857495,-0.104720,
1645047949.864314,2557795.000000,1645047949.864314,0.000000,-0.049088,0.740663,-0.420000,-0.857495,-0.104720,
1645047949.864991,,,,,,,,,-0.447781
1645047949.865281,2557796.000000,1645047949.865281,0.000000,-0.049088,0.742355,-0.426000,-0.857495,-0.104720,
1645047949.865906,,,,,,,,,-0.447781
1645047949.867331,2557797.000000,1645047949.867331,0.000000,-0.047554,0.744952,-0.426000,-0.857879,-0.104720,
1645047949.867909,,,,,,,,,-0.447781
1645047949.868301,2557798.000000,1645047949.868301,0.000000,-0.046021,0.747394,-0.431000,-0.857879,-0.104720,
1645047949.868804,,,,,,,,,-0.447781
1645047949.869289,2557799.000000,1645047949.869289,0.000000,-0.046021,0.748640,-0.431000,-0.857879,-0.104720,
1645047949.870302,2557800.000000,1645047949.870302,0.000000,-0.046021,0.749490,-0.442000,-0.858262,-0.104720,
1645047949.872300,,,,,,,,,-0.461364
1645047949.872361,2557801.000000,1645047949.872361,0.000000,-0.042952,0.752247,-0.442000,-0.858262,-0.104720,
1645047949.872559,,,,,,,,,-0.461364
1645047949.872650,,,,,,,,,-0.461364
1645047949.873326,2557802.000000,1645047949.873326,0.000000,-0.042952,0.753209,-0.445000,-0.858646,-0.104720,
1645047949.873897,,,,,,,,,-0.461364
1645047949.874304,2557803.000000,1645047949.874304,0.000000,-0.042952,0.753800,-0.441000,-0.859029,-0.104720,
1645047949.874729,,,,,,,,,-0.461364
1645047949.875309,2557804.000000,1645047949.875309,0.000000,-0.041418,0.754528,-0.441000,-0.859029,-0.104720,
1645047949.877084,,,,,,,,,-0.474702
1645047949.877315,2557805.000000,1645047949.877315,0.000000,-0.039885,0.756674,-0.451000,-0.859413,-0.104720,
1645047949.877618,,,,,,,,,-0.474702
