__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645048084.773399,,,,,,,,,-0.468275
1645048084.774465,,,,,,,,,-0.489973
1645048084.774594,2665723.000000,1645048084.774594,0.000000,0.004602,-0.000847,-0.505000,-1.610296,-0.837758,
1645048084.775344,2665724.000000,1645048084.775344,0.000000,0.004602,-0.000448,-0.505000,-1.610296,-0.837758,
1645048084.775470,,,,,,,,,-0.513900
1645048084.777370,2665725.000000,1645048084.777370,0.000000,0.004602,-0.000094,-0.453000,-1.613748,-0.837758,
1645048084.778330,2665726.000000,1645048084.778330,0.000000,0.004602,0.000066,-0.451000,-1.614515,-0.837758,
1645048084.779120,,,,,,,,,-0.584774
1645048084.779336,2665727.000000,1645048084.779336,0.000000,0.004602,0.000213,-0.451000,-1.614515,-0.837758,
1645048084.779934,,,,,,,,,-0.475842
1645048084.780329,2665728.000000,1645048084.780329,0.000000,0.004602,0.000349,-0.462000,-1.616049,-0.837758,
1645048084.780962,,,,,,,,,-0.551719
1645048084.782334,2665729.000000,1645048084.782334,0.000000,0.004602,0.000688,-0.462000,-1.616049,-0.837758,
1645048084.783333,2665730.000000,1645048084.783333,0.000000,0.004602,0.000858,-0.462000,-1.616049,-0.837758,
1645048084.783468,,,,,,,,,-0.414143
1645048084.784148,,,,,,,,,-0.527017
1645048084.784324,2665731.000000,1645048084.784324,0.000000,0.004602,0.000928,-0.462000,-1.616049,-0.837758,
1645048084.785321,2665732.000000,1645048084.785321,0.000000,0.004602,0.000987,-0.476000,-1.618350,-0.837758,
1645048084.785602,,,,,,,,,-0.479083
1645048084.787323,2665733.000000,1645048084.787323,0.000000,0.004602,0.001109,-0.484000,-1.618350,-0.837758,
1645048084.788322,2665734.000000,1645048084.788322,0.000000,0.004602,0.001132,-0.484000,-1.618350,-0.837758,
1645048084.788625,,,,,,,,,-0.491507
1645048084.789405,2665735.000000,1645048084.789405,0.000000,0.004602,0.001148,-0.484000,-1.618350,-0.837758,
1645048084.789853,,,,,,,,,-0.582063
1645048084.790079,,,,,,,,,-0.480253
1645048084.790371,2665736.000000,1645048084.790371,0.000000,0.004602,0.001148,-0.484000,-1.618350,-0.837758,
1645048084.790957,,,,,,,,,-0.582319
1645048084.792325,2665737.000000,1645048084.792325,0.000000,0.004602,0.001142,-0.484000,-1.618350,-0.837758,
1645048084.793367,2665738.000000,1645048084.793367,0.000000,0.004602,0.001125,-0.484000,-1.618350,-0.837758,
1645048084.793746,,,,,,,,,-0.427606
1645048084.794300,,,,,,,,,-0.528694
1645048084.794342,2665739.000000,1645048084.794342,0.000000,0.004602,0.001104,-0.556000,-1.623719,-0.942478,
1645048084.795332,2665740.000000,1645048084.795332,0.000000,0.004602,0.001048,-0.556000,-1.623719,-0.942478,
1645048084.796024,,,,,,,,,-0.450564
1645048084.796788,,,,,,,,,-0.549794
1645048084.797327,2665741.000000,1645048084.797327,0.000000,0.004602,0.000979,-0.529000,-1.633690,-0.942478,
1645048084.798329,2665742.000000,1645048084.798329,0.000000,0.004602,0.000979,-0.529000,-1.633690,-0.942478,
1645048084.799390,2665743.000000,1645048084.799390,0.000000,0.004602,0.000898,-0.541000,-1.635607,-0.942478,
1645048084.800341,2665744.000000,1645048084.800341,0.000000,0.004602,0.000898,-0.541000,-1.635607,-0.942478,
1645048084.800358,,,,,,,,,-0.403501
1645048084.801094,,,,,,,,,-0.455409
1645048084.801762,,,,,,,,,-0.401896
1645048084.802362,2665745.000000,1645048084.802362,0.000000,0.004602,0.000718,-0.562000,-1.637908,-0.942478,
1645048084.802965,,,,,,,,,-0.357501
1645048084.803341,2665746.000000,1645048084.803341,0.000000,0.004602,0.000623,-0.567000,-1.639058,-0.942478,
1645048084.804340,2665747.000000,1645048084.804340,0.000000,0.004602,0.000576,-0.555000,-1.640592,-0.942478,
1645048084.805299,2665748.000000,1645048084.805299,0.000000,0.004602,0.000528,-0.555000,-1.640592,-0.942478,
1645048084.805386,,,,,,,,,-0.385864
1645048084.806011,,,,,,,,,-0.356467
1645048084.807366,2665749.000000,1645048084.807366,0.000000,0.004602,0.000436,-0.539000,-1.643277,-0.942478,
1645048084.808351,2665750.000000,1645048084.808351,0.000000,0.004602,0.000347,-0.539000,-1.643277,-0.942478,
1645048084.809338,2665751.000000,1645048084.809338,0.000000,0.004602,0.000347,-0.505000,-1.644044,-0.942478,
1645048084.810349,2665752.000000,1645048084.810349,0.000000,0.004602,0.000264,-0.488000,-1.645578,-0.942478,
1645048084.810606,,,,,,,,,-0.409388
1645048084.812325,2665753.000000,1645048084.812325,0.000000,0.004602,0.000150,-0.422000,-1.647112,-0.942478,
1645048084.813372,2665754.000000,1645048084.813372,0.000000,0.004602,0.000116,-0.392000,-1.649796,-0.942478,
1645048084.813699,,,,,,,,,-0.504456
1645048084.814570,2665755.000000,1645048084.814570,0.000000,0.004602,0.000084,-0.385000,-1.649796,-0.942478,
1645048084.815320,,,,,,,,,-0.435779
1645048084.815373,2665756.000000,1645048084.815373,0.000000,0.004602,0.000053,-0.382000,-1.650947,-0.942478,
1645048084.816468,,,,,,,,,-0.484093
1645048084.817025,,,,,,,,,-0.377740
1645048084.817329,2665757.000000,1645048084.817329,0.000000,0.004602,-0.000027,-0.394000,-1.654015,-0.942478,
1645048084.818372,2665758.000000,1645048084.818372,0.000000,0.004602,-0.000050,-0.394000,-1.654015,-0.942478,
1645048084.819357,2665759.000000,1645048084.819357,0.000000,0.004602,-0.000070,-0.394000,-1.654015,-0.942478,
1645048084.819494,,,,,,,,,-0.402631
1645048084.819959,,,,,,,,,-0.374473
1645048084.820355,2665760.000000,1645048084.820355,0.000000,0.004602,-0.000106,-0.409000,-1.655549,-0.942478,
1645048084.820645,,,,,,,,,-0.474697
1645048084.821545,,,,,,,,,-0.411529
1645048084.822339,2665761.000000,1645048084.822339,0.000000,0.004602,-0.000135,-0.427000,-1.658233,-0.942478,
1645048084.823327,2665762.000000,1645048084.823327,0.000000,0.004602,-0.000157,-0.414000,-1.659384,-0.942478,
1645048084.824333,2665763.000000,1645048084.824333,0.000000,0.004602,-0.000165,-0.414000,-1.660151,-0.942478,
1645048084.825245,,,,,,,,,-0.506973
1645048084.825347,2665764.000000,1645048084.825347,0.000000,0.004602,-0.000172,-0.407000,-1.661685,-0.942478,
1645048084.826122,,,,,,,,,-0.438216
1645048084.826544,,,,,,,,,-0.506369
1645048084.827327,2665765.000000,1645048084.827327,0.000000,0.004602,-0.000185,-0.412000,-1.663219,-0.942478,
1645048084.828330,2665766.000000,1645048084.828330,0.000000,0.004602,-0.000186,-0.410000,-1.663986,-0.942478,
1645048084.828477,,,,,,,,,-0.430475
1645048084.829311,,,,,,,,,-0.429022
1645048084.829363,2665767.000000,1645048084.829363,0.000000,0.004602,-0.000187,-0.409000,-1.663986,-0.942478,
1645048084.830332,2665768.000000,1645048084.830332,0.000000,0.004602,-0.000186,-0.409000,-1.665520,-0.942478,
1645048084.830658,,,,,,,,,-0.404491
1645048084.832350,2665769.000000,1645048084.832350,0.000000,0.004602,-0.000179,-0.421000,-1.667437,-0.942478,
1645048084.833341,2665770.000000,1645048084.833341,0.000000,0.004602,-0.000175,-0.453000,-1.669738,-0.942478,
1645048084.833747,,,,,,,,,-0.413015
1645048084.834567,,,,,,,,,-0.438938
1645048084.834875,2665771.000000,1645048084.834875,0.000000,0.004602,-0.000170,-0.453000,-1.669738,-0.942478,
1645048084.834983,,,,,,,,,-0.440587
1645048084.835341,2665772.000000,1645048084.835341,0.000000,0.004602,-0.000170,-0.448000,-1.671272,-0.942478,
1645048084.836082,,,,,,,,,-0.490002
1645048084.836654,,,,,,,,,-0.458401
1645048084.837326,2665773.000000,1645048084.837326,0.000000,0.004602,-0.000146,-0.430000,-1.673957,-0.942478,
1645048084.838463,2665774.000000,1645048084.838463,0.000000,0.004602,-0.000139,-0.430000,-1.673957,-0.942478,
1645048084.839333,2665775.000000,1645048084.839333,0.000000,0.004602,-0.000125,-0.430000,-1.675107,-0.942478,
1645048084.839345,,,,,,,,,-0.486926
1645048084.840140,,,,,,,,,-0.525908
1645048084.840333,2665776.000000,1645048084.840333,0.000000,0.004602,-0.000117,-0.430000,-1.675107,-0.942478,
1645048084.840425,,,,,,,,,-0.448196
1645048084.841856,,,,,,,,,-0.386003
1645048084.842320,2665777.000000,1645048084.842320,0.000000,0.004602,-0.000102,-0.450000,-1.678558,-0.942478,
1645048084.843318,2665778.000000,1645048084.843318,0.000000,0.004602,-0.000087,-0.450000,-1.678558,-0.942478,
1645048084.843968,,,,,,,,,-0.406215
1645048084.844327,2665779.000000,1645048084.844327,0.000000,0.004602,-0.000079,-0.454000,-1.680092,-0.942478,
1645048084.844361,,,,,,,,,-0.530386
1645048084.845330,2665780.000000,1645048084.845330,0.000000,0.004602,-0.000072,-0.462000,-1.682010,-1.047198,
1645048084.846026,,,,,,,,,-0.459193
1645048084.846359,,,,,,,,,-0.449352
1645048084.847319,2665781.000000,1645048084.847319,0.000000,0.004602,-0.000064,-0.443000,-1.683544,-1.047198,
1645048084.848324,2665782.000000,1645048084.848324,0.000000,0.004602,-0.000064,-0.443000,-1.683544,-1.047198,
1645048084.848501,,,,,,,,,-0.339274
1645048084.848873,,,,,,,,,-0.384978
1645048084.849464,2665783.000000,1645048084.849464,0.000000,0.004602,-0.000043,-0.447000,-1.686612,-0.942478,
1645048084.851176,2665784.000000,1645048084.851176,0.000000,0.004602,-0.000031,-0.448000,-1.686995,-0.942478,
1645048084.851305,,,,,,,,,-0.294430
1645048084.852008,,,,,,,,,-0.376253
1645048084.852333,2665785.000000,1645048084.852333,0.000000,0.004602,-0.000019,-0.448000,-1.686995,-0.942478,
1645048084.852682,,,,,,,,,-0.300202
1645048084.853336,2665786.000000,1645048084.853336,0.000000,0.004602,-0.000009,-0.438000,-1.690447,-0.942478,
1645048084.854329,2665787.000000,1645048084.854329,0.000000,0.004602,-0.000004,-0.438000,-1.690447,-0.942478,
1645048084.855328,2665788.000000,1645048084.855328,0.000000,0.004602,0.000004,-0.408000,-1.691214,-0.942478,
1645048084.855609,,,,,,,,,-0.432006
1645048084.856382,,,,,,,,,-0.473854
1645048084.857213,,,,,,,,,-0.403127
1645048084.857337,2665789.000000,1645048084.857337,0.000000,0.004602,0.000011,-0.398000,-1.692748,-0.942478,
1645048084.857667,,,,,,,,,-0.497012
1645048084.858348,2665790.000000,1645048084.858348,0.000000,0.004602,0.000014,-0.398000,-1.693515,-0.942478,
1645048084.859387,2665791.000000,1645048084.859387,0.000000,0.004602,0.000017,-0.363000,-1.694665,-0.942478,
1645048084.860384,2665792.000000,1645048084.860384,0.000000,0.004602,0.000017,-0.363000,-1.694665,-0.942478,
1645048084.860978,,,,,,,,,-0.481508
1645048084.862373,2665793.000000,1645048084.862373,0.000000,0.004602,0.000025,-0.372000,-1.698884,-0.942478,
1645048084.862472,,,,,,,,,-0.439838
1645048084.862689,,,,,,,,,-0.416012
1645048084.863396,,,,,,,,,-0.475004
1645048084.863459,2665794.000000,1645048084.863459,0.000000,0.004602,0.000028,-0.372000,-1.698884,-0.942478,
1645048084.864413,2665795.000000,1645048084.864413,0.000000,0.004602,0.000028,-0.418000,-1.699651,-0.942478,
1645048084.865089,,,,,,,,,-0.420000
1645048084.865354,2665796.000000,1645048084.865354,0.000000,0.004602,0.000030,-0.445000,-1.701185,-0.942478,
1645048084.865907,,,,,,,,,-0.421051
1645048084.866865,,,,,,,,,-0.336044
1645048084.867325,2665797.000000,1645048084.867325,0.000000,0.004602,0.000031,-0.444000,-1.703102,-0.942478,
1645048084.868350,2665798.000000,1645048084.868350,0.000000,0.004602,0.000030,-0.444000,-1.703102,-0.942478,
1645048084.868477,,,,,,,,,-0.498910
1645048084.869195,,,,,,,,,-0.430535
1645048084.869330,2665799.000000,1645048084.869330,0.000000,0.004602,0.000030,-0.454000,-1.704253,-0.942478,
1645048084.870342,2665800.000000,1645048084.870342,0.000000,0.004602,0.000030,-0.459000,-1.705787,-0.942478,
1645048084.872327,2665801.000000,1645048084.872327,0.000000,0.004602,0.000028,-0.442000,-1.706170,-0.942478,
1645048084.872506,,,,,,,,,-0.513556
1645048084.873093,,,,,,,,,-0.524148
1645048084.873350,2665802.000000,1645048084.873350,0.000000,0.004602,0.000027,-0.403000,-1.708855,-0.942478,
1645048084.873437,,,,,,,,,-0.518298
1645048084.874227,,,,,,,,,-0.486831
1645048084.874337,2665803.000000,1645048084.874337,0.000000,0.004602,0.000026,-0.403000,-1.708855,-0.942478,
1645048084.875326,2665804.000000,1645048084.875326,0.000000,0.004602,0.000024,-0.409000,-1.709622,-0.942478,
1645048084.876454,,,,,,,,,-0.579181
1645048084.876784,,,,,,,,,-0.443458
1645048084.877280,2665805.000000,1645048084.877280,0.000000,0.004602,0.000022,-0.413000,-1.711156,-0.942478,
1645048084.878328,2665806.000000,1645048084.878328,0.000000,0.004602,0.000021,-0.446000,-1.713073,-0.942478,
1645048084.878981,,,,,,,,,-0.470354
1645048084.879153,,,,,,,,,-0.504404
1645048084.879317,2665807.000000,1645048084.879317,0.000000,0.004602,0.000018,-0.454000,-1.714607,-0.942478,
1645048084.880580,2665808.000000,1645048084.880580,0.000000,0.004602,0.000017,-0.463000,-1.715374,-0.942478,
1645048084.881600,,,,,,,,,-0.506992
1645048084.882334,2665809.000000,1645048084.882334,0.000000,0.004602,0.000014,-0.460000,-1.716908,-0.942478,
1645048084.883328,2665810.000000,1645048084.883328,0.000000,0.004602,0.000012,-0.460000,-1.716908,-0.942478,
1645048084.883452,,,,,,,,,-0.531835
1645048084.883724,,,,,,,,,-0.643545
1645048084.884336,2665811.000000,1645048084.884336,0.000000,0.004602,0.000011,-0.465000,-1.718058,-0.942478,
1645048084.884595,,,,,,,,,-0.495752
1645048084.885301,2665812.000000,1645048084.885301,0.000000,0.004602,0.000009,-0.478000,-1.719209,-0.942478,
1645048084.885997,,,,,,,,,-0.411317
1645048084.887320,2665813.000000,1645048084.887320,0.000000,0.004602,0.000006,-0.486000,-1.720743,-0.942478,
1645048084.888328,2665814.000000,1645048084.888328,0.000000,0.004602,0.000005,-0.486000,-1.720743,-0.942478,
1645048084.889033,,,,,,,,,-0.472581
1645048084.889293,2665815.000000,1645048084.889293,0.000000,0.004602,0.000004,-0.529000,-1.723044,-0.942478,
1645048084.889873,,,,,,,,,-0.412842
1645048084.889985,,,,,,,,,-0.496805
1645048084.890352,2665816.000000,1645048084.890352,0.000000,0.004602,0.000003,-0.518000,-1.723811,-0.942478,
1645048084.890702,,,,,,,,,-0.490410
1645048084.892320,2665817.000000,1645048084.892320,0.000000,0.004602,0.000001,-0.479000,-1.725728,-0.942478,
1645048084.893298,2665818.000000,1645048084.893298,0.000000,0.004602,0.000000,-0.479000,-1.725728,-0.942478,
1645048084.893564,,,,,,,,,-0.502715
1645048084.894141,,,,,,,,,-0.450083
1645048084.894331,2665819.000000,1645048084.894331,0.000000,0.004602,-0.000001,-0.466000,-1.726879,-0.942478,
1645048084.894847,,,,,,,,,-0.530597
1645048084.895369,2665820.000000,1645048084.895369,0.000000,0.004602,-0.000001,-0.461000,-1.728029,-0.942478,
1645048084.896331,,,,,,,,,-0.529910
1645048084.897084,,,,,,,,,-0.506348
1645048084.897288,2665821.000000,1645048084.897288,0.000000,0.004602,-0.000003,-0.469000,-1.728796,-0.942478,
1645048084.899729,2665822.000000,1645048084.899729,0.000000,0.004602,-0.000003,-0.468000,-1.731481,-0.942478,
1645048084.900336,,,,,,,,,-0.536911
1645048084.900635,2665823.000000,1645048084.900635,0.000000,0.004602,-0.000004,-0.470000,-1.732248,-0.942478,
1645048084.901308,,,,,,,,,-0.454190
1645048084.902411,2665824.000000,1645048084.902411,0.000000,0.004602,-0.000005,-0.484000,-1.734932,-0.942478,
1645048084.902822,,,,,,,,,-0.459660
1645048084.903441,2665825.000000,1645048084.903441,0.000000,0.004602,-0.000005,-0.491000,-1.735316,-0.942478,
1645048084.904306,2665826.000000,1645048084.904306,0.000000,0.004602,-0.000005,-0.497000,-1.736466,-0.942478,
1645048084.905323,2665827.000000,1645048084.905323,0.000000,0.004602,-0.000005,-0.498000,-1.737617,-0.942478,
1645048084.906344,2665828.000000,1645048084.906344,0.000000,0.004602,-0.000005,-0.498000,-1.737617,-0.942478,
1645048084.906889,,,,,,,,,-0.518535
1645048084.907325,2665829.000000,1645048084.907325,0.000000,0.004602,-0.000005,-0.498000,-1.738000,-0.942478,
1645048084.908393,2665830.000000,1645048084.908393,0.000000,0.004602,-0.000005,-0.491000,-1.738767,-0.942478,
1645048084.909451,2665831.000000,1645048084.909451,0.000000,0.004602,-0.000005,-0.477000,-1.740685,-0.942478,
1645048084.910274,,,,,,,,,-0.523731
1645048084.910342,2665832.000000,1645048084.910342,0.000000,0.004602,-0.000005,-0.473000,-1.741452,-0.942478,
1645048084.911183,,,,,,,,,-0.478241
1645048084.911791,,,,,,,,,-0.494066
1645048084.912366,2665833.000000,1645048084.912366,0.000000,0.004602,-0.000004,-0.482000,-1.742986,-0.942478,
1645048084.912418,,,,,,,,,-0.502997
1645048084.913325,2665834.000000,1645048084.913325,0.000000,0.004602,-0.000004,-0.487000,-1.744520,-0.942478,
1645048084.914618,2665835.000000,1645048084.914618,0.000000,0.004602,-0.000004,-0.496000,-1.745287,-0.942478,
1645048084.914946,,,,,,,,,-0.443990
1645048084.915385,2665836.000000,1645048084.915385,0.000000,0.004602,-0.000004,-0.496000,-1.745287,-0.942478,
1645048084.916665,,,,,,,,,-0.530438
1645048084.917346,2665837.000000,1645048084.917346,0.000000,0.004602,-0.000003,-0.496000,-1.747971,-0.942478,
1645048084.917471,,,,,,,,,-0.498388
1645048084.918211,,,,,,,,,-0.464934
1645048084.918339,2665838.000000,1645048084.918339,0.000000,0.004602,-0.000003,-0.500000,-1.749505,-0.942478,
1645048084.919325,2665839.000000,1645048084.919325,0.000000,0.004602,-0.000003,-0.500000,-1.749505,-0.942478,
1645048084.920578,2665840.000000,1645048084.920578,0.000000,0.004602,-0.000002,-0.502000,-1.750272,-0.942478,
1645048084.921883,,,,,,,,,-0.481173
1645048084.922152,,,,,,,,,-0.513895
1645048084.922339,2665841.000000,1645048084.922339,0.000000,0.004602,-0.000002,-0.512000,-1.752573,-0.942478,
1645048084.922993,,,,,,,,,-0.579455
1645048084.923439,2665842.000000,1645048084.923439,0.000000,0.004602,-0.000002,-0.512000,-1.752573,-0.942478,
1645048084.924331,2665843.000000,1645048084.924331,0.000000,0.004602,-0.000002,-0.496000,-1.754107,-0.942478,
1645048084.925295,2665844.000000,1645048084.925295,0.000000,0.004602,-0.000001,-0.496000,-1.754107,-0.942478,
1645048084.925437,,,,,,,,,-0.479247
1645048084.926241,,,,,,,,,-0.471504
1645048084.927408,2665845.000000,1645048084.927408,0.000000,0.004602,-0.000001,-0.481000,-1.756408,-0.942478,
1645048084.928367,2665846.000000,1645048084.928367,0.000000,0.004602,-0.000001,-0.510000,-1.757942,-0.942478,
1645048084.928602,,,,,,,,,-0.409464
1645048084.929259,,,,,,,,,-0.543638
1645048084.929344,2665847.000000,1645048084.929344,0.000000,0.004602,-0.000000,-0.536000,-1.759859,-0.942478,
1645048084.930353,2665848.000000,1645048084.930353,0.000000,0.004602,-0.000000,-0.536000,-1.759859,-0.942478,
1645048084.930662,,,,,,,,,-0.513252
1645048084.932338,2665849.000000,1645048084.932338,0.000000,0.004602,0.000000,-0.525000,-1.761010,-0.942478,
1645048084.933326,2665850.000000,1645048084.933326,0.000000,0.004602,0.000000,-0.508000,-1.762544,-0.942478,
1645048084.934035,,,,,,,,,-0.583688
1645048084.934323,2665851.000000,1645048084.934323,0.000000,0.004602,0.000000,-0.492000,-1.764078,-0.942478,
1645048084.934575,,,,,,,,,-0.484541
1645048084.935338,2665852.000000,1645048084.935338,0.000000,0.004602,0.000000,-0.492000,-1.764078,-0.942478,
1645048084.935826,,,,,,,,,-0.548237
1645048084.937287,2665853.000000,1645048084.937287,0.000000,0.004602,0.000001,-0.502000,-1.767529,-0.942478,
1645048084.937378,,,,,,,,,-0.494027
1645048084.938332,2665854.000000,1645048084.938332,0.000000,0.004602,0.000001,-0.512000,-1.768296,-0.942478,
1645048084.939330,2665855.000000,1645048084.939330,0.000000,0.004602,0.000001,-0.512000,-1.768296,-0.942478,
1645048084.939937,,,,,,,,,-0.566388
1645048084.940331,2665856.000000,1645048084.940331,0.000000,0.004602,0.000001,-0.513000,-1.770214,-0.942478,
1645048084.940676,,,,,,,,,-0.566045
1645048084.941379,,,,,,,,,-0.495370
1645048084.942031,,,,,,,,,-0.459885
1645048084.942338,2665857.000000,1645048084.942338,0.000000,0.004602,0.000001,-0.524000,-1.771748,-0.942478,
1645048084.943335,2665858.000000,1645048084.943335,0.000000,0.004602,0.000001,-0.528000,-1.773665,-0.942478,
1645048084.943520,,,,,,,,,-0.578444
1645048084.944333,2665859.000000,1645048084.944333,0.000000,0.004602,0.000001,-0.528000,-1.773665,-0.942478,
1645048084.945345,2665860.000000,1645048084.945345,0.000000,0.004602,0.000001,-0.518000,-1.775199,-0.942478,
1645048084.946800,,,,,,,,,-0.577152
1645048084.947337,2665861.000000,1645048084.947337,0.000000,0.004602,0.000001,-0.521000,-1.776733,-0.942478,
