__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645046832.890382,1664216.000000,1645046832.890382,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046832.891488,,,,,,,,,-0.000002
1645046832.891935,,,,,,,,,-0.000002
1645046832.892305,1664217.000000,1645046832.892305,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046832.893327,1664218.000000,1645046832.893327,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046832.894011,,,,,,,,,-0.000002
1645046832.894312,1664219.000000,1645046832.894312,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.895310,1664220.000000,1645046832.895310,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.897299,1664221.000000,1645046832.897299,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.898369,1664222.000000,1645046832.898369,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046832.899306,1664223.000000,1645046832.899306,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.899539,,,,,,,,,-0.000002
1645046832.900270,,,,,,,,,-0.000002
1645046832.900320,1664224.000000,1645046832.900320,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.901278,,,,,,,,,-0.000002
1645046832.901464,,,,,,,,,-0.000002
1645046832.902330,1664225.000000,1645046832.902330,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.903316,1664226.000000,1645046832.903316,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.904321,1664227.000000,1645046832.904321,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.904983,,,,,,,,,-0.000002
1645046832.905313,1664228.000000,1645046832.905313,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.905772,,,,,,,,,-0.000002
1645046832.907305,1664229.000000,1645046832.907305,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046832.907598,,,,,,,,,-0.000002
1645046832.908313,1664230.000000,1645046832.908313,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046832.909314,1664231.000000,1645046832.909314,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046832.910311,1664232.000000,1645046832.910311,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.911710,,,,,,,,,-0.000002
1645046832.912121,,,,,,,,,-0.000002
1645046832.912318,1664233.000000,1645046832.912318,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046832.913309,1664234.000000,1645046832.913309,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046832.914199,,,,,,,,,-0.000002
1645046832.914310,1664235.000000,1645046832.914310,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046832.915311,1664236.000000,1645046832.915311,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046832.915935,,,,,,,,,-0.000002
1645046832.917292,1664237.000000,1645046832.917292,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046832.918311,1664238.000000,1645046832.918311,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046832.918468,,,,,,,,,-0.000002
1645046832.919322,1664239.000000,1645046832.919322,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046832.920193,,,,,,,,,-0.000002
1645046832.920313,1664240.000000,1645046832.920313,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046832.922305,1664241.000000,1645046832.922305,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.922888,,,,,,,,,-0.000002
1645046832.923320,1664242.000000,1645046832.923320,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.923915,,,,,,,,,-0.000002
1645046832.924323,1664243.000000,1645046832.924323,0.000000,0.000000,0.000000,0.001000,-0.000383,0.000000,
1645046832.925353,1664244.000000,1645046832.925353,0.000000,0.000000,0.000000,-0.002000,-0.000383,0.000000,
1645046832.927217,,,,,,,,,-0.000002
1645046832.927317,1664245.000000,1645046832.927317,0.000000,0.000000,0.000000,0.001000,-0.000383,0.000000,
1645046832.927517,,,,,,,,,-0.000002
1645046832.928304,1664246.000000,1645046832.928304,0.000000,0.000000,0.000000,0.001000,-0.000383,0.000000,
1645046832.929310,1664247.000000,1645046832.929310,0.000000,0.000000,0.000000,0.003000,-0.000383,0.000000,
1645046832.929488,,,,,,,,,-0.000002
1645046832.930326,1664248.000000,1645046832.930326,0.000000,0.000000,0.000000,-0.001000,-0.000383,0.000000,
1645046832.932309,1664249.000000,1645046832.932309,0.000000,0.000000,0.000000,-0.001000,-0.000383,0.000000,
1645046832.932717,,,,,,,,,-0.000002
1645046832.933281,1664250.000000,1645046832.933281,0.000000,0.000000,0.000000,-0.001000,-0.000383,0.000000,
1645046832.934313,1664251.000000,1645046832.934313,0.000000,0.000000,0.000000,-0.001000,-0.000383,0.000000,
1645046832.935318,1664252.000000,1645046832.935318,0.000000,0.000000,0.000000,0.001000,-0.000383,0.000000,
1645046832.936207,,,,,,,,,-0.000002
1645046832.937285,1664253.000000,1645046832.937285,0.000000,0.000000,0.000000,0.001000,-0.000383,0.000000,
1645046832.937785,,,,,,,,,-0.000002
1645046832.938335,1664254.000000,1645046832.938335,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.939314,1664255.000000,1645046832.939314,0.000000,0.000000,0.000000,0.001000,-0.000383,0.000000,
1645046832.940335,1664256.000000,1645046832.940335,0.000000,0.000000,0.000000,0.001000,-0.000383,0.000000,
1645046832.941395,,,,,,,,,-0.000002
1645046832.942328,1664257.000000,1645046832.942328,0.000000,0.000000,0.000000,0.002000,-0.000383,0.000000,
1645046832.942883,,,,,,,,,-0.000002
1645046832.943319,1664258.000000,1645046832.943319,0.000000,0.000000,0.000000,0.002000,-0.000383,0.000000,
1645046832.944339,1664259.000000,1645046832.944339,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.945012,,,,,,,,,-0.000002
1645046832.945294,1664260.000000,1645046832.945294,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.948408,1664262.000000,1645046832.948408,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.949401,1664263.000000,1645046832.949401,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.949859,,,,,,,,,-0.000002
1645046832.950583,1664264.000000,1645046832.950583,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.951303,,,,,,,,,-0.000002
1645046832.951338,,,,,,,,,-0.000002
1645046832.951887,,,,,,,,,-0.000002
1645046832.952333,1664265.000000,1645046832.952333,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.953411,1664266.000000,1645046832.953411,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.954834,,,,,,,,,-0.000002
1645046832.954834,1664267.000000,1645046832.954834,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.955321,1664268.000000,1645046832.955321,0.000000,0.000000,0.000000,0.000000,-0.000383,0.000000,
1645046832.956636,,,,,,,,,-0.000002
1645046832.957299,1664269.000000,1645046832.957299,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.958330,1664270.000000,1645046832.958330,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.959314,1664271.000000,1645046832.959314,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.960119,,,,,,,,,-0.000002
1645046832.960352,1664272.000000,1645046832.960352,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.961005,,,,,,,,,-0.000002
1645046832.961722,,,,,,,,,-0.000002
1645046832.962315,1664273.000000,1645046832.962315,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.963799,1664274.000000,1645046832.963799,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.964333,,,,,,,,,-0.000002
1645046832.964403,1664275.000000,1645046832.964403,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.965395,1664276.000000,1645046832.965395,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.966521,,,,,,,,,-0.000002
1645046832.967050,1664277.000000,1645046832.967050,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.968302,1664278.000000,1645046832.968302,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.969337,1664279.000000,1645046832.969337,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046832.969460,,,,,,,,,-0.000002
1645046832.970061,,,,,,,,,-0.000002
1645046832.970309,1664280.000000,1645046832.970309,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046832.971700,,,,,,,,,-0.000002
1645046832.972301,1664281.000000,1645046832.972301,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046832.973632,,,,,,,,,-0.000002
1645046832.974550,1664282.000000,1645046832.974550,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.975360,1664283.000000,1645046832.975360,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046832.976313,1664284.000000,1645046832.976313,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046832.976539,,,,,,,,,-0.000002
1645046832.977323,1664285.000000,1645046832.977323,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.978095,,,,,,,,,-0.000002
1645046832.978314,1664286.000000,1645046832.978314,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.980575,1664287.000000,1645046832.980575,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046832.983346,1664290.000000,1645046832.983346,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046832.984435,,,,,,,,,-0.000002
1645046832.985315,1664292.000000,1645046832.985315,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046832.986383,,,,,,,,,-0.000002
1645046832.987357,1664293.000000,1645046832.987357,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046832.988463,1664294.000000,1645046832.988463,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046832.989435,1664295.000000,1645046832.989435,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.990322,1664296.000000,1645046832.990322,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046832.990990,,,,,,,,,-0.000002
1645046832.992092,,,,,,,,,-0.000002
1645046832.992316,1664297.000000,1645046832.992316,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046832.993286,1664298.000000,1645046832.993286,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046832.993466,,,,,,,,,-0.000002
1645046832.994313,,,,,,,,,-0.000002
1645046832.994359,1664299.000000,1645046832.994359,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046832.995275,1664300.000000,1645046832.995275,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046832.996661,,,,,,,,,-0.000002
1645046832.997505,,,,,,,,,-0.000002
1645046832.998698,1664301.000000,1645046832.998698,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046832.999311,1664302.000000,1645046832.999311,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.000310,1664303.000000,1645046833.000310,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046833.001179,,,,,,,,,-0.000002
1645046833.001328,1664304.000000,1645046833.001328,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.002030,,,,,,,,,-0.000002
1645046833.002317,1664305.000000,1645046833.002317,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.003312,1664306.000000,1645046833.003312,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.003476,,,,,,,,,-0.000002
1645046833.004313,1664307.000000,1645046833.004313,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046833.005296,1664308.000000,1645046833.005296,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046833.006773,,,,,,,,,-0.000002
1645046833.007315,1664309.000000,1645046833.007315,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.007493,,,,,,,,,-0.000002
1645046833.008341,1664310.000000,1645046833.008341,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.009419,1664311.000000,1645046833.009419,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.010072,,,,,,,,,-0.000002
1645046833.010331,1664312.000000,1645046833.010331,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046833.012345,1664313.000000,1645046833.012345,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.013320,1664314.000000,1645046833.013320,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.014455,1664315.000000,1645046833.014455,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.015335,1664316.000000,1645046833.015335,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046833.016908,,,,,,,,,-0.000002
1645046833.017316,1664317.000000,1645046833.017316,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046833.017539,,,,,,,,,-0.000002
1645046833.018318,1664318.000000,1645046833.018318,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046833.019305,1664319.000000,1645046833.019305,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.020173,,,,,,,,,-0.000002
1645046833.020311,1664320.000000,1645046833.020311,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.021775,,,,,,,,,-0.000002
1645046833.022325,1664321.000000,1645046833.022325,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.023309,1664322.000000,1645046833.023309,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046833.024346,1664323.000000,1645046833.024346,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046833.024652,,,,,,,,,-0.000002
1645046833.025327,1664324.000000,1645046833.025327,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046833.025624,,,,,,,,,-0.000002
1645046833.028841,,,,,,,,,-0.000002
1645046833.029652,,,,,,,,,-0.000002
1645046833.032315,,,,,,,,,-0.000002
1645046833.033316,1664325.000000,1645046833.033316,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046833.034320,1664326.000000,1645046833.034320,0.000000,0.000000,-0.000000,-0.003000,-0.000383,0.000000,
1645046833.034643,,,,,,,,,-0.000002
1645046833.035322,1664327.000000,1645046833.035322,0.000000,0.000000,-0.000000,-0.003000,-0.000383,0.000000,
1645046833.036330,1664328.000000,1645046833.036330,0.000000,0.000000,-0.000000,-0.003000,-0.000383,0.000000,
1645046833.036608,,,,,,,,,-0.000002
1645046833.037337,1664329.000000,1645046833.037337,0.000000,0.000000,-0.000000,-0.003000,-0.000383,0.000000,
1645046833.038339,1664330.000000,1645046833.038339,0.000000,0.000000,-0.000000,-0.003000,-0.000383,0.000000,
1645046833.039350,1664331.000000,1645046833.039350,0.000000,0.000000,-0.000000,-0.003000,-0.000383,0.000000,
1645046833.040321,1664332.000000,1645046833.040321,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046833.041328,1664333.000000,1645046833.041328,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046833.041567,,,,,,,,,-0.000002
1645046833.042192,,,,,,,,,-0.000002
1645046833.042317,1664334.000000,1645046833.042317,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046833.043178,,,,,,,,,-0.000002
1645046833.043354,1664335.000000,1645046833.043354,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046833.043772,,,,,,,,,-0.000002
1645046833.044321,1664336.000000,1645046833.044321,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.045381,1664337.000000,1645046833.045381,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.046317,1664338.000000,1645046833.046317,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.047316,,,,,,,,,-0.000002
1645046833.047318,1664339.000000,1645046833.047318,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.048161,,,,,,,,,-0.000002
1645046833.048317,1664340.000000,1645046833.048317,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046833.049288,1664341.000000,1645046833.049288,0.000000,0.000000,-0.000000,0.001000,-0.000383,0.000000,
1645046833.050322,1664342.000000,1645046833.050322,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.051326,1664343.000000,1645046833.051326,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.051761,,,,,,,,,-0.000002
1645046833.052334,1664344.000000,1645046833.052334,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.052726,,,,,,,,,-0.000002
1645046833.053324,1664345.000000,1645046833.053324,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.053601,,,,,,,,,-0.000002
1645046833.054320,1664346.000000,1645046833.054320,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046833.055320,1664347.000000,1645046833.055320,0.000000,0.000000,-0.000000,0.002000,-0.000383,0.000000,
1645046833.056314,1664348.000000,1645046833.056314,0.000000,0.000000,-0.000000,0.003000,-0.000383,0.000000,
1645046833.056610,,,,,,,,,-0.000002
1645046833.057341,1664349.000000,1645046833.057341,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.058325,1664350.000000,1645046833.058325,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.058834,,,,,,,,,-0.000002
1645046833.059309,1664351.000000,1645046833.059309,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.060059,,,,,,,,,-0.000002
1645046833.060312,1664352.000000,1645046833.060312,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.062308,1664353.000000,1645046833.062308,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.063198,,,,,,,,,-0.000002
1645046833.063322,1664354.000000,1645046833.063322,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.063547,,,,,,,,,-0.000002
1645046833.064286,1664355.000000,1645046833.064286,0.000000,0.000000,-0.000000,0.000000,-0.000383,0.000000,
1645046833.065377,1664356.000000,1645046833.065377,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.065826,,,,,,,,,-0.000002
1645046833.067321,1664357.000000,1645046833.067321,0.000000,0.000000,-0.000000,-0.001000,-0.000383,0.000000,
1645046833.067585,,,,,,,,,-0.000002
1645046833.068411,1664358.000000,1645046833.068411,0.000000,0.000000,-0.000000,-0.002000,-0.000383,0.000000,
1645046833.069313,1664359.000000,1645046833.069313,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645046833.070332,1664360.000000,1645046833.070332,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645046833.070349,,,,,,,,,-0.000002
1645046833.072357,1664361.000000,1645046833.072357,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645046833.073283,1664362.000000,1645046833.073283,0.000000,0.000000,-0.000000,0.001000,0.000000,0.000000,
1645046833.074324,1664363.000000,1645046833.074324,0.000000,0.000000,-0.000000,0.002000,0.000000,0.000000,
1645046833.075264,,,,,,,,,-0.000002
1645046833.075317,1664364.000000,1645046833.075317,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1645046833.076217,,,,,,,,,-0.000002
1645046833.077276,1664365.000000,1645046833.077276,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
